poly-0.3.3.0,sys,0.199,0,10,8,13,10,5,36,65,36,47,28,25,3,20,62.875,54.25,62.875,55.5,56.75,53.5,53.25,55.25,55.5,54.5
poly-0.3.3.0,real,44.193,0,11,8,13,10,5,36,65,36,47,28,25,3,20,60.0,54.5,60.0,55.0,56.0,54.25,53.25,55.0,55.75,55.0
poly-0.3.3.0,user,44.124,0,11,8,13,10,5,36,65,36,47,28,25,3,20,60.0,54.5,60.0,55.0,56.0,54.25,53.25,55.0,55.75,55.0
poly-0.3.3.0,sys,0.167,0,11,8,13,10,5,36,65,36,47,28,25,3,20,60.0,54.5,60.0,55.0,56.0,54.25,53.25,55.0,55.75,55.0
ListLike-4.6.3,real,22.783,0,1,8,13,10,5,36,65,36,47,28,25,3,20,61.25,54.75,61.25,56.0,56.5,53.25,53.5,56.0,56.25,55.0
ListLike-4.6.3,user,22.562,0,1,8,13,10,5,36,65,36,47,28,25,3,20,61.25,54.75,61.25,56.0,56.5,53.25,53.5,56.0,56.25,55.0
ListLike-4.6.3,sys,0.619,0,1,8,13,10,5,36,65,36,47,28,25,3,20,61.25,54.75,61.25,56.0,56.5,53.25,53.5,56.0,56.25,55.0
ListLike-4.6.3,real,22.733,0,2,8,13,10,5,36,65,36,47,28,25,3,20,60.125,54.5,60.125,55.25,56.5,54.5,53.5,55.25,56.0,54.75
ListLike-4.6.3,user,22.521,0,2,8,13,10,5,36,65,36,47,28,25,3,20,60.125,54.5,60.125,55.25,56.5,54.5,53.5,55.25,56.0,54.75
ListLike-4.6.3,sys,0.567,0,2,8,13,10,5,36,65,36,47,28,25,3,20,60.125,54.5,60.125,55.25,56.5,54.5,53.5,55.25,56.0,54.75
ListLike-4.6.3,real,22.873,0,3,8,13,10,5,36,65,36,47,28,25,3,20,59.5,54.75,59.5,55.25,56.25,54.25,54.0,55.25,55.5,54.25
ListLike-4.6.3,user,22.513,0,3,8,13,10,5,36,65,36,47,28,25,3,20,59.5,54.75,59.5,55.25,56.25,54.25,54.0,55.25,55.5,54.25
ListLike-4.6.3,sys,0.802,0,3,8,13,10,5,36,65,36,47,28,25,3,20,59.5,54.75,59.5,55.25,56.25,54.25,54.0,55.25,55.5,54.25
ListLike-4.6.3,real,22.843,0,4,8,13,10,5,36,65,36,47,28,25,3,20,61.75,54.5,61.75,55.25,56.0,53.5,53.0,55.75,56.75,54.5
ListLike-4.6.3,user,22.558,0,4,8,13,10,5,36,65,36,47,28,25,3,20,61.75,54.5,61.75,55.25,56.0,53.5,53.0,55.75,56.75,54.5
ListLike-4.6.3,sys,0.702,0,4,8,13,10,5,36,65,36,47,28,25,3,20,61.75,54.5,61.75,55.25,56.0,53.5,53.0,55.75,56.75,54.5
ListLike-4.6.3,real,23.013,0,5,8,13,10,5,36,65,36,47,28,25,3,20,60.75,54.25,60.75,55.25,56.5,53.5,53.25,55.25,56.0,54.5
ListLike-4.6.3,user,22.627,0,5,8,13,10,5,36,65,36,47,28,25,3,20,60.75,54.25,60.75,55.25,56.5,53.5,53.25,55.25,56.0,54.5
ListLike-4.6.3,sys,0.834,0,5,8,13,10,5,36,65,36,47,28,25,3,20,60.75,54.25,60.75,55.25,56.5,53.5,53.25,55.25,56.0,54.5
ListLike-4.6.3,real,22.883,0,6,8,13,10,5,36,65,36,47,28,25,3,20,61.0,54.5,61.0,56.0,56.5,53.5,52.75,55.25,56.0,55.0
ListLike-4.6.3,user,22.522,0,6,8,13,10,5,36,65,36,47,28,25,3,20,61.0,54.5,61.0,56.0,56.5,53.5,52.75,55.25,56.0,55.0
ListLike-4.6.3,sys,0.781,0,6,8,13,10,5,36,65,36,47,28,25,3,20,61.0,54.5,61.0,56.0,56.5,53.5,52.75,55.25,56.0,55.0
ListLike-4.6.3,real,22.633,0,7,8,13,10,5,36,65,36,47,28,25,3,20,60.5,54.25,60.5,55.25,56.5,53.75,53.25,55.5,55.75,54.75
ListLike-4.6.3,user,22.263,0,7,8,13,10,5,36,65,36,47,28,25,3,20,60.5,54.25,60.5,55.25,56.5,53.75,53.25,55.5,55.75,54.75
ListLike-4.6.3,sys,0.798,0,7,8,13,10,5,36,65,36,47,28,25,3,20,60.5,54.25,60.5,55.25,56.5,53.75,53.25,55.5,55.75,54.75
ListLike-4.6.3,real,22.753,0,8,8,13,10,5,36,65,36,47,28,25,3,20,60.875,54.5,60.875,55.5,56.0,53.5,53.25,55.25,56.25,54.5
ListLike-4.6.3,user,22.367,0,8,8,13,10,5,36,65,36,47,28,25,3,20,60.875,54.5,60.875,55.5,56.0,53.5,53.25,55.25,56.25,54.5
ListLike-4.6.3,sys,0.789,0,8,8,13,10,5,36,65,36,47,28,25,3,20,60.875,54.5,60.875,55.5,56.0,53.5,53.25,55.25,56.25,54.5
ListLike-4.6.3,real,22.913,0,9,8,13,10,5,36,65,36,47,28,25,3,20,61.0,55.0,61.0,56.0,56.5,53.5,53.25,55.5,56.0,54.5
ListLike-4.6.3,user,22.708,0,9,8,13,10,5,36,65,36,47,28,25,3,20,61.0,55.0,61.0,56.0,56.5,53.5,53.25,55.5,56.0,54.5
ListLike-4.6.3,sys,0.624,0,9,8,13,10,5,36,65,36,47,28,25,3,20,61.0,55.0,61.0,56.0,56.5,53.5,53.25,55.5,56.0,54.5
ListLike-4.6.3,real,22.713,0,10,8,13,10,5,36,65,36,47,28,25,3,20,61.0,54.25,61.0,55.75,56.25,53.5,53.25,55.0,55.5,54.75
ListLike-4.6.3,user,22.392,0,10,8,13,10,5,36,65,36,47,28,25,3,20,61.0,54.25,61.0,55.75,56.25,53.5,53.25,55.0,55.5,54.75
ListLike-4.6.3,sys,0.697,0,10,8,13,10,5,36,65,36,47,28,25,3,20,61.0,54.25,61.0,55.75,56.25,53.5,53.25,55.0,55.5,54.75
ListLike-4.6.3,real,22.863,0,11,8,13,10,5,36,65,36,47,28,25,3,20,61.0,53.75,61.0,55.75,56.25,53.5,53.5,55.25,56.0,54.75
ListLike-4.6.3,user,22.452,0,11,8,13,10,5,36,65,36,47,28,25,3,20,61.0,53.75,61.0,55.75,56.25,53.5,53.5,55.25,56.0,54.75
ListLike-4.6.3,sys,0.831,0,11,8,13,10,5,36,65,36,47,28,25,3,20,61.0,53.75,61.0,55.75,56.25,53.5,53.5,55.25,56.0,54.75
loop-0.3.0,real,20.763,0,1,8,13,10,5,36,65,36,47,28,25,3,20,59.25,54.25,59.25,55.0,56.0,53.75,53.25,54.75,55.25,54.75
loop-0.3.0,user,20.653,0,1,8,13,10,5,36,65,36,47,28,25,3,20,59.25,54.25,59.25,55.0,56.0,53.75,53.25,54.75,55.25,54.75
loop-0.3.0,sys,0.123,0,1,8,13,10,5,36,65,36,47,28,25,3,20,59.25,54.25,59.25,55.0,56.0,53.75,53.25,54.75,55.25,54.75
loop-0.3.0,real,20.683,0,2,8,13,10,5,36,65,36,47,28,25,3,20,60.75,53.75,60.75,54.5,55.25,52.5,52.5,54.5,55.5,54.25
loop-0.3.0,user,20.556,0,2,8,13,10,5,36,65,36,47,28,25,3,20,60.75,53.75,60.75,54.5,55.25,52.5,52.5,54.5,55.5,54.25
loop-0.3.0,sys,0.132,0,2,8,13,10,5,36,65,36,47,28,25,3,20,60.75,53.75,60.75,54.5,55.25,52.5,52.5,54.5,55.5,54.25
loop-0.3.0,real,20.743,0,3,8,13,10,5,36,65,36,47,28,25,3,20,59.875,53.75,59.875,54.25,55.0,53.25,52.25,54.0,54.5,54.0
loop-0.3.0,user,20.653,0,3,8,13,10,5,36,65,36,47,28,25,3,20,59.875,53.75,59.875,54.25,55.0,53.25,52.25,54.0,54.5,54.0
loop-0.3.0,sys,0.101,0,3,8,13,10,5,36,65,36,47,28,25,3,20,59.875,53.75,59.875,54.25,55.0,53.25,52.25,54.0,54.5,54.0
loop-0.3.0,real,20.743,0,4,8,13,10,5,36,65,36,47,28,25,3,20,60.5,53.5,60.5,54.25,55.25,52.75,51.75,54.0,54.75,53.75
loop-0.3.0,user,20.620,0,4,8,13,10,5,36,65,36,47,28,25,3,20,60.5,53.5,60.5,54.25,55.25,52.75,51.75,54.0,54.75,53.75
loop-0.3.0,sys,0.131,0,4,8,13,10,5,36,65,36,47,28,25,3,20,60.5,53.5,60.5,54.25,55.25,52.75,51.75,54.0,54.75,53.75
loop-0.3.0,real,20.723,0,5,8,13,10,5,36,65,36,47,28,25,3,20,61.125,54.25,61.125,53.75,55.25,52.25,51.75,54.0,54.25,53.0
loop-0.3.0,user,20.642,0,5,8,13,10,5,36,65,36,47,28,25,3,20,61.125,54.25,61.125,53.75,55.25,52.25,51.75,54.0,54.25,53.0
loop-0.3.0,sys,0.097,0,5,8,13,10,5,36,65,36,47,28,25,3,20,61.125,54.25,61.125,53.75,55.25,52.25,51.75,54.0,54.25,53.0
loop-0.3.0,real,20.813,0,6,8,13,10,5,36,65,36,47,28,25,3,20,57.75,53.25,57.75,54.25,55.5,52.75,52.5,54.0,54.5,53.75
loop-0.3.0,user,20.699,0,6,8,13,10,5,36,65,36,47,28,25,3,20,57.75,53.25,57.75,54.25,55.5,52.75,52.5,54.0,54.5,53.75
loop-0.3.0,sys,0.130,0,6,8,13,10,5,36,65,36,47,28,25,3,20,57.75,53.25,57.75,54.25,55.5,52.75,52.5,54.0,54.5,53.75
loop-0.3.0,real,20.774,0,7,8,13,10,5,36,65,36,47,28,25,3,20,61.25,52.5,61.25,53.5,54.25,51.5,51.0,54.0,54.5,53.0
loop-0.3.0,user,20.635,0,7,8,13,10,5,36,65,36,47,28,25,3,20,61.25,52.5,61.25,53.5,54.25,51.5,51.0,54.0,54.5,53.0
loop-0.3.0,sys,0.149,0,7,8,13,10,5,36,65,36,47,28,25,3,20,61.25,52.5,61.25,53.5,54.25,51.5,51.0,54.0,54.5,53.0
loop-0.3.0,real,20.714,0,8,8,13,10,5,36,65,36,47,28,25,3,20,60.0,53.25,60.0,53.0,54.25,51.75,51.75,53.25,54.0,53.25
loop-0.3.0,user,20.552,0,8,8,13,10,5,36,65,36,47,28,25,3,20,60.0,53.25,60.0,53.0,54.25,51.75,51.75,53.25,54.0,53.25
loop-0.3.0,sys,0.170,0,8,8,13,10,5,36,65,36,47,28,25,3,20,60.0,53.25,60.0,53.0,54.25,51.75,51.75,53.25,54.0,53.25
loop-0.3.0,real,20.754,0,9,8,13,10,5,36,65,36,47,28,25,3,20,60.75,52.75,60.75,54.5,54.5,51.75,51.5,53.5,54.25,53.0
loop-0.3.0,user,20.641,0,9,8,13,10,5,36,65,36,47,28,25,3,20,60.75,52.75,60.75,54.5,54.5,51.75,51.5,53.5,54.25,53.0
loop-0.3.0,sys,0.120,0,9,8,13,10,5,36,65,36,47,28,25,3,20,60.75,52.75,60.75,54.5,54.5,51.75,51.5,53.5,54.25,53.0
loop-0.3.0,real,20.754,0,10,8,13,10,5,36,65,36,47,28,25,3,20,57.75,52.75,57.75,53.25,54.75,52.25,52.25,53.25,54.25,53.5
loop-0.3.0,user,20.643,0,10,8,13,10,5,36,65,36,47,28,25,3,20,57.75,52.75,57.75,53.25,54.75,52.25,52.25,53.25,54.25,53.5
loop-0.3.0,sys,0.124,0,10,8,13,10,5,36,65,36,47,28,25,3,20,57.75,52.75,57.75,53.25,54.75,52.25,52.25,53.25,54.25,53.5
loop-0.3.0,real,20.494,0,11,8,13,10,5,36,65,36,47,28,25,3,20,61.0,52.75,61.0,53.0,54.5,52.25,51.75,53.5,54.5,52.5
loop-0.3.0,user,20.392,0,11,8,13,10,5,36,65,36,47,28,25,3,20,61.0,52.75,61.0,53.0,54.5,52.25,51.75,53.5,54.5,52.5
loop-0.3.0,sys,0.120,0,11,8,13,10,5,36,65,36,47,28,25,3,20,61.0,52.75,61.0,53.0,54.5,52.25,51.75,53.5,54.5,52.5
midi-0.2.2.2,real,18.943,0,1,8,13,10,5,36,65,36,47,28,25,3,20,58.25,54.0,58.25,54.25,55.5,54.25,53.5,54.5,55.0,54.5
midi-0.2.2.2,user,18.684,0,1,8,13,10,5,36,65,36,47,28,25,3,20,58.25,54.0,58.25,54.25,55.5,54.25,53.5,54.5,55.0,54.5
midi-0.2.2.2,sys,0.294,0,1,8,13,10,5,36,65,36,47,28,25,3,20,58.25,54.0,58.25,54.25,55.5,54.25,53.5,54.5,55.0,54.5
midi-0.2.2.2,real,18.783,0,2,8,13,10,5,36,65,36,47,28,25,3,20,61.5,53.5,61.5,54.25,55.0,52.5,53.0,54.5,56.25,53.5
midi-0.2.2.2,user,18.575,0,2,8,13,10,5,36,65,36,47,28,25,3,20,61.5,53.5,61.5,54.25,55.0,52.5,53.0,54.5,56.25,53.5
midi-0.2.2.2,sys,0.246,0,2,8,13,10,5,36,65,36,47,28,25,3,20,61.5,53.5,61.5,54.25,55.0,52.5,53.0,54.5,56.25,53.5
midi-0.2.2.2,real,18.963,0,3,8,13,10,5,36,65,36,47,28,25,3,20,59.5,55.5,59.5,54.0,55.25,53.0,52.75,54.25,55.25,54.0
midi-0.2.2.2,user,18.745,0,3,8,13,10,5,36,65,36,47,28,25,3,20,59.5,55.5,59.5,54.0,55.25,53.0,52.75,54.25,55.25,54.0
midi-0.2.2.2,sys,0.253,0,3,8,13,10,5,36,65,36,47,28,25,3,20,59.5,55.5,59.5,54.0,55.25,53.0,52.75,54.25,55.25,54.0
midi-0.2.2.2,real,18.953,0,4,8,13,10,5,36,65,36,47,28,25,3,20,59.25,54.25,59.25,54.5,55.75,54.5,53.0,54.75,55.0,54.25
midi-0.2.2.2,user,18.745,0,4,8,13,10,5,36,65,36,47,28,25,3,20,59.25,54.25,59.25,54.5,55.75,54.5,53.0,54.75,55.0,54.25
midi-0.2.2.2,sys,0.248,0,4,8,13,10,5,36,65,36,47,28,25,3,20,59.25,54.25,59.25,54.5,55.75,54.5,53.0,54.75,55.0,54.25
midi-0.2.2.2,real,18.903,0,5,8,13,10,5,36,65,36,47,28,25,3,20,58.75,54.0,58.75,54.75,55.25,54.25,53.25,54.75,55.25,54.5
midi-0.2.2.2,user,18.697,0,5,8,13,10,5,36,65,36,47,28,25,3,20,58.75,54.0,58.75,54.75,55.25,54.25,53.25,54.75,55.25,54.5
midi-0.2.2.2,sys,0.232,0,5,8,13,10,5,36,65,36,47,28,25,3,20,58.75,54.0,58.75,54.75,55.25,54.25,53.25,54.75,55.25,54.5
midi-0.2.2.2,real,18.763,0,6,8,13,10,5,36,65,36,47,28,25,3,20,61.125,54.0,61.125,54.75,55.25,53.25,52.75,55.0,55.75,54.25
midi-0.2.2.2,user,18.564,0,6,8,13,10,5,36,65,36,47,28,25,3,20,61.125,54.0,61.125,54.75,55.25,53.25,52.75,55.0,55.75,54.25
midi-0.2.2.2,sys,0.224,0,6,8,13,10,5,36,65,36,47,28,25,3,20,61.125,54.0,61.125,54.75,55.25,53.25,52.75,55.0,55.75,54.25
midi-0.2.2.2,real,18.933,0,7,8,13,10,5,36,65,36,47,28,25,3,20,60.75,55.75,60.75,54.5,55.25,53.25,53.0,54.5,55.0,54.5
midi-0.2.2.2,user,18.690,0,7,8,13,10,5,36,65,36,47,28,25,3,20,60.75,55.75,60.75,54.5,55.25,53.25,53.0,54.5,55.0,54.5
midi-0.2.2.2,sys,0.280,0,7,8,13,10,5,36,65,36,47,28,25,3,20,60.75,55.75,60.75,54.5,55.25,53.25,53.0,54.5,55.0,54.5
midi-0.2.2.2,real,18.923,0,8,8,13,10,5,36,65,36,47,28,25,3,20,62.0,54.0,62.0,56.25,57.0,53.25,52.75,54.5,55.5,54.5
midi-0.2.2.2,user,18.701,0,8,8,13,10,5,36,65,36,47,28,25,3,20,62.0,54.0,62.0,56.25,57.0,53.25,52.75,54.5,55.5,54.5
midi-0.2.2.2,sys,0.259,0,8,8,13,10,5,36,65,36,47,28,25,3,20,62.0,54.0,62.0,56.25,57.0,53.25,52.75,54.5,55.5,54.5
midi-0.2.2.2,real,18.933,0,9,8,13,10,5,36,65,36,47,28,25,3,20,58.75,54.25,58.75,54.75,56.25,53.5,53.75,54.5,55.25,54.5
midi-0.2.2.2,user,18.703,0,9,8,13,10,5,36,65,36,47,28,25,3,20,58.75,54.25,58.75,54.75,56.25,53.5,53.75,54.5,55.25,54.5
midi-0.2.2.2,sys,0.266,0,9,8,13,10,5,36,65,36,47,28,25,3,20,58.75,54.25,58.75,54.75,56.25,53.5,53.75,54.5,55.25,54.5
midi-0.2.2.2,real,18.763,0,10,8,13,10,5,36,65,36,47,28,25,3,20,61.75,54.0,61.75,54.75,55.5,52.75,52.75,55.0,56.25,54.0
midi-0.2.2.2,user,18.522,0,10,8,13,10,5,36,65,36,47,28,25,3,20,61.75,54.0,61.75,54.75,55.5,52.75,52.75,55.0,56.25,54.0
midi-0.2.2.2,sys,0.273,0,10,8,13,10,5,36,65,36,47,28,25,3,20,61.75,54.0,61.75,54.75,55.5,52.75,52.75,55.0,56.25,54.0
midi-0.2.2.2,real,18.923,0,11,8,13,10,5,36,65,36,47,28,25,3,20,60.625,57.75,60.625,54.5,55.5,53.0,53.0,55.0,55.25,54.25
midi-0.2.2.2,user,18.730,0,11,8,13,10,5,36,65,36,47,28,25,3,20,60.625,57.75,60.625,54.5,55.5,53.0,53.0,55.0,55.25,54.25
midi-0.2.2.2,sys,0.250,0,11,8,13,10,5,36,65,36,47,28,25,3,20,60.625,57.75,60.625,54.5,55.5,53.0,53.0,55.0,55.25,54.25
monoid-subclasses-1.0.1,real,35.333,0,1,8,13,10,5,36,65,36,47,28,25,3,20,60.5,55.0,60.5,54.75,55.75,53.75,53.5,55.0,56.0,55.0
monoid-subclasses-1.0.1,user,35.240,0,1,8,13,10,5,36,65,36,47,28,25,3,20,60.5,55.0,60.5,54.75,55.75,53.75,53.5,55.0,56.0,55.0
monoid-subclasses-1.0.1,sys,0.210,0,1,8,13,10,5,36,65,36,47,28,25,3,20,60.5,55.0,60.5,54.75,55.75,53.75,53.5,55.0,56.0,55.0
monoid-subclasses-1.0.1,real,35.023,0,2,8,13,10,5,36,65,36,47,28,25,3,20,62.375,54.5,62.375,55.5,56.75,53.25,53.25,54.75,56.0,54.0
monoid-subclasses-1.0.1,user,34.965,0,2,8,13,10,5,36,65,36,47,28,25,3,20,62.375,54.5,62.375,55.5,56.75,53.25,53.25,54.75,56.0,54.0
monoid-subclasses-1.0.1,sys,0.195,0,2,8,13,10,5,36,65,36,47,28,25,3,20,62.375,54.5,62.375,55.5,56.75,53.25,53.25,54.75,56.0,54.0
monoid-subclasses-1.0.1,real,35.443,0,3,8,13,10,5,36,65,36,47,28,25,3,20,60.875,54.75,60.875,56.5,56.0,53.25,53.0,55.5,55.75,53.75
monoid-subclasses-1.0.1,user,35.383,0,3,8,13,10,5,36,65,36,47,28,25,3,20,60.875,54.75,60.875,56.5,56.0,53.25,53.0,55.5,55.75,53.75
monoid-subclasses-1.0.1,sys,0.201,0,3,8,13,10,5,36,65,36,47,28,25,3,20,60.875,54.75,60.875,56.5,56.0,53.25,53.0,55.5,55.75,53.75
monoid-subclasses-1.0.1,real,34.413,0,4,8,13,10,5,36,65,36,47,28,25,3,20,62.0,54.0,62.0,55.0,56.0,53.0,52.25,55.0,56.25,54.0
monoid-subclasses-1.0.1,user,34.340,0,4,8,13,10,5,36,65,36,47,28,25,3,20,62.0,54.0,62.0,55.0,56.0,53.0,52.25,55.0,56.25,54.0
monoid-subclasses-1.0.1,sys,0.197,0,4,8,13,10,5,36,65,36,47,28,25,3,20,62.0,54.0,62.0,55.0,56.0,53.0,52.25,55.0,56.25,54.0
monoid-subclasses-1.0.1,real,35.423,0,5,8,13,10,5,36,65,36,47,28,25,3,20,61.5,53.75,61.5,55.0,56.25,53.0,52.25,54.75,55.25,54.25
monoid-subclasses-1.0.1,user,35.330,0,5,8,13,10,5,36,65,36,47,28,25,3,20,61.5,53.75,61.5,55.0,56.25,53.0,52.25,54.75,55.25,54.25
monoid-subclasses-1.0.1,sys,0.220,0,5,8,13,10,5,36,65,36,47,28,25,3,20,61.5,53.75,61.5,55.0,56.25,53.0,52.25,54.75,55.25,54.25
monoid-subclasses-1.0.1,real,34.053,0,6,8,13,10,5,36,65,36,47,28,25,3,20,62.5,54.0,62.5,55.25,56.25,53.25,52.75,54.75,56.0,54.25
monoid-subclasses-1.0.1,user,33.946,0,6,8,13,10,5,36,65,36,47,28,25,3,20,62.5,54.0,62.5,55.25,56.25,53.25,52.75,54.75,56.0,54.25
monoid-subclasses-1.0.1,sys,0.225,0,6,8,13,10,5,36,65,36,47,28,25,3,20,62.5,54.0,62.5,55.25,56.25,53.25,52.75,54.75,56.0,54.25
monoid-subclasses-1.0.1,real,34.583,0,7,8,13,10,5,36,65,36,47,28,25,3,20,58.5,54.0,58.5,54.75,55.5,53.75,53.25,55.25,55.5,54.5
monoid-subclasses-1.0.1,user,34.501,0,7,8,13,10,5,36,65,36,47,28,25,3,20,58.5,54.0,58.5,54.75,55.5,53.75,53.25,55.25,55.5,54.5
monoid-subclasses-1.0.1,sys,0.193,0,7,8,13,10,5,36,65,36,47,28,25,3,20,58.5,54.0,58.5,54.75,55.5,53.75,53.25,55.25,55.5,54.5
monoid-subclasses-1.0.1,real,35.133,0,8,8,13,10,5,36,65,36,47,28,25,3,20,60.75,54.0,60.75,55.25,56.0,53.0,52.25,55.0,55.25,54.0
monoid-subclasses-1.0.1,user,35.053,0,8,8,13,10,5,36,65,36,47,28,25,3,20,60.75,54.0,60.75,55.25,56.0,53.0,52.25,55.0,55.25,54.0
monoid-subclasses-1.0.1,sys,0.204,0,8,8,13,10,5,36,65,36,47,28,25,3,20,60.75,54.0,60.75,55.25,56.0,53.0,52.25,55.0,55.25,54.0
monoid-subclasses-1.0.1,real,35.243,0,9,8,13,10,5,36,65,36,47,28,25,3,20,61.25,54.0,61.25,55.5,56.25,53.75,52.75,54.75,55.5,54.25
monoid-subclasses-1.0.1,user,35.145,0,9,8,13,10,5,36,65,36,47,28,25,3,20,61.25,54.0,61.25,55.5,56.25,53.75,52.75,54.75,55.5,54.25
monoid-subclasses-1.0.1,sys,0.232,0,9,8,13,10,5,36,65,36,47,28,25,3,20,61.25,54.0,61.25,55.5,56.25,53.75,52.75,54.75,55.5,54.25
monoid-subclasses-1.0.1,real,35.013,0,10,8,13,10,5,36,65,36,47,28,25,3,20,60.75,54.25,60.75,55.5,55.75,53.5,52.5,54.75,55.5,53.5
monoid-subclasses-1.0.1,user,34.951,0,10,8,13,10,5,36,65,36,47,28,25,3,20,60.75,54.25,60.75,55.5,55.75,53.5,52.5,54.75,55.5,53.5
monoid-subclasses-1.0.1,sys,0.204,0,10,8,13,10,5,36,65,36,47,28,25,3,20,60.75,54.25,60.75,55.5,55.75,53.5,52.5,54.75,55.5,53.5
monoid-subclasses-1.0.1,real,34.373,0,11,8,13,10,5,36,65,36,47,28,25,3,20,58.75,54.25,58.75,54.75,56.25,53.25,53.5,55.0,55.25,54.25
