metrics-0.4.1.1,user,618.783,0,1,1,8,6,57,77,49,21,62,13,30,9,4,64.0,61.0,64.0,61.75,62.25,59.5,59.25,61.75,62.0,60.5
metrics-0.4.1.1,sys,137.711,0,1,1,8,6,57,77,49,21,62,13,30,9,4,64.0,61.0,64.0,61.75,62.25,59.5,59.25,61.75,62.0,60.5
metrics-0.4.1.1,real,58.854,0,2,1,8,6,57,77,49,21,62,13,30,9,4,64.75,62.0,64.75,62.5,63.0,60.25,60.5,62.0,62.75,61.5
metrics-0.4.1.1,user,653.403,0,2,1,8,6,57,77,49,21,62,13,30,9,4,64.75,62.0,64.75,62.5,63.0,60.25,60.5,62.0,62.75,61.5
metrics-0.4.1.1,sys,128.693,0,2,1,8,6,57,77,49,21,62,13,30,9,4,64.75,62.0,64.75,62.5,63.0,60.25,60.5,62.0,62.75,61.5
metrics-0.4.1.1,real,58.303,0,3,1,8,6,57,77,49,21,62,13,30,9,4,65.5,62.5,65.5,63.0,63.5,61.0,60.75,63.0,63.75,62.0
metrics-0.4.1.1,user,631.785,0,3,1,8,6,57,77,49,21,62,13,30,9,4,65.5,62.5,65.5,63.0,63.5,61.0,60.75,63.0,63.75,62.0
metrics-0.4.1.1,sys,126.924,0,3,1,8,6,57,77,49,21,62,13,30,9,4,65.5,62.5,65.5,63.0,63.5,61.0,60.75,63.0,63.75,62.0
metrics-0.4.1.1,real,59.544,0,4,1,8,6,57,77,49,21,62,13,30,9,4,65.75,62.0,65.75,63.0,63.75,61.0,61.0,63.0,64.0,63.0
metrics-0.4.1.1,user,654.920,0,4,1,8,6,57,77,49,21,62,13,30,9,4,65.75,62.0,65.75,63.0,63.75,61.0,61.0,63.0,64.0,63.0
metrics-0.4.1.1,sys,133.969,0,4,1,8,6,57,77,49,21,62,13,30,9,4,65.75,62.0,65.75,63.0,63.75,61.0,61.0,63.0,64.0,63.0
metrics-0.4.1.1,real,59.053,0,5,1,8,6,57,77,49,21,62,13,30,9,4,67.0,63.5,67.0,64.25,64.75,62.0,62.25,63.75,64.5,63.5
metrics-0.4.1.1,user,677.296,0,5,1,8,6,57,77,49,21,62,13,30,9,4,67.0,63.5,67.0,64.25,64.75,62.0,62.25,63.75,64.5,63.5
metrics-0.4.1.1,sys,108.897,0,5,1,8,6,57,77,49,21,62,13,30,9,4,67.0,63.5,67.0,64.25,64.75,62.0,62.25,63.75,64.5,63.5
metrics-0.4.1.1,real,59.813,0,6,1,8,6,57,77,49,21,62,13,30,9,4,66.25,63.0,66.25,63.5,64.0,61.5,61.5,63.5,64.25,62.75
metrics-0.4.1.1,user,638.960,0,6,1,8,6,57,77,49,21,62,13,30,9,4,66.25,63.0,66.25,63.5,64.0,61.5,61.5,63.5,64.25,62.75
metrics-0.4.1.1,sys,127.565,0,6,1,8,6,57,77,49,21,62,13,30,9,4,66.25,63.0,66.25,63.5,64.0,61.5,61.5,63.5,64.25,62.75
midi-0.2.2.2,real,20.313,0,1,1,8,6,57,77,49,21,62,13,30,9,4,64.75,60.0,64.75,61.75,60.75,59.75,58.0,60.0,61.0,59.75
midi-0.2.2.2,user,20.064,0,1,1,8,6,57,77,49,21,62,13,30,9,4,64.75,60.0,64.75,61.75,60.75,59.75,58.0,60.0,61.0,59.75
midi-0.2.2.2,sys,0.287,0,1,1,8,6,57,77,49,21,62,13,30,9,4,64.75,60.0,64.75,61.75,60.75,59.75,58.0,60.0,61.0,59.75
midi-0.2.2.2,real,20.273,0,2,1,8,6,57,77,49,21,62,13,30,9,4,63.25,59.25,63.25,59.75,60.5,58.5,58.5,59.75,60.5,59.25
midi-0.2.2.2,user,19.979,0,2,1,8,6,57,77,49,21,62,13,30,9,4,63.25,59.25,63.25,59.75,60.5,58.5,58.5,59.75,60.5,59.25
midi-0.2.2.2,sys,0.315,0,2,1,8,6,57,77,49,21,62,13,30,9,4,63.25,59.25,63.25,59.75,60.5,58.5,58.5,59.75,60.5,59.25
midi-0.2.2.2,real,20.123,0,3,1,8,6,57,77,49,21,62,13,30,9,4,66.875,58.5,66.875,59.5,60.5,56.75,56.75,59.75,60.75,59.0
midi-0.2.2.2,user,19.881,0,3,1,8,6,57,77,49,21,62,13,30,9,4,66.875,58.5,66.875,59.5,60.5,56.75,56.75,59.75,60.75,59.0
midi-0.2.2.2,sys,0.266,0,3,1,8,6,57,77,49,21,62,13,30,9,4,66.875,58.5,66.875,59.5,60.5,56.75,56.75,59.75,60.75,59.0
midi-0.2.2.2,real,20.263,0,4,1,8,6,57,77,49,21,62,13,30,9,4,65.125,58.75,65.125,59.5,60.25,56.75,56.5,59.0,59.75,58.5
midi-0.2.2.2,user,20.010,0,4,1,8,6,57,77,49,21,62,13,30,9,4,65.125,58.75,65.125,59.5,60.25,56.75,56.5,59.0,59.75,58.5
midi-0.2.2.2,sys,0.280,0,4,1,8,6,57,77,49,21,62,13,30,9,4,65.125,58.75,65.125,59.5,60.25,56.75,56.5,59.0,59.75,58.5
midi-0.2.2.2,real,20.273,0,5,1,8,6,57,77,49,21,62,13,30,9,4,65.0,58.5,65.0,59.0,59.5,56.75,56.25,60.25,59.5,58.0
midi-0.2.2.2,user,20.019,0,5,1,8,6,57,77,49,21,62,13,30,9,4,65.0,58.5,65.0,59.0,59.5,56.75,56.25,60.25,59.5,58.0
midi-0.2.2.2,sys,0.290,0,5,1,8,6,57,77,49,21,62,13,30,9,4,65.0,58.5,65.0,59.0,59.5,56.75,56.25,60.25,59.5,58.0
midi-0.2.2.2,real,20.243,0,6,1,8,6,57,77,49,21,62,13,30,9,4,63.75,57.75,63.75,58.25,59.25,57.0,56.0,58.5,59.0,58.25
midi-0.2.2.2,user,19.980,0,6,1,8,6,57,77,49,21,62,13,30,9,4,63.75,57.75,63.75,58.25,59.25,57.0,56.0,58.5,59.0,58.25
midi-0.2.2.2,sys,0.303,0,6,1,8,6,57,77,49,21,62,13,30,9,4,63.75,57.75,63.75,58.25,59.25,57.0,56.0,58.5,59.0,58.25
monoid-subclasses-1.0.1,real,37.034,0,1,1,8,6,57,77,49,21,62,13,30,9,4,62.5,57.5,62.5,58.25,58.75,57.75,55.5,58.0,58.25,57.5
monoid-subclasses-1.0.1,user,36.921,0,1,1,8,6,57,77,49,21,62,13,30,9,4,62.5,57.5,62.5,58.25,58.75,57.75,55.5,58.0,58.25,57.5
monoid-subclasses-1.0.1,sys,0.237,0,1,1,8,6,57,77,49,21,62,13,30,9,4,62.5,57.5,62.5,58.25,58.75,57.75,55.5,58.0,58.25,57.5
monoid-subclasses-1.0.1,real,36.883,0,2,1,8,6,57,77,49,21,62,13,30,9,4,62.75,56.75,62.75,57.75,58.0,55.75,55.75,58.0,58.0,56.75
monoid-subclasses-1.0.1,user,36.817,0,2,1,8,6,57,77,49,21,62,13,30,9,4,62.75,56.75,62.75,57.75,58.0,55.75,55.75,58.0,58.0,56.75
monoid-subclasses-1.0.1,sys,0.193,0,2,1,8,6,57,77,49,21,62,13,30,9,4,62.75,56.75,62.75,57.75,58.0,55.75,55.75,58.0,58.0,56.75
monoid-subclasses-1.0.1,real,37.043,0,3,1,8,6,57,77,49,21,62,13,30,9,4,62.625,56.5,62.625,57.25,58.25,55.25,55.0,57.75,58.25,57.0
monoid-subclasses-1.0.1,user,36.950,0,3,1,8,6,57,77,49,21,62,13,30,9,4,62.625,56.5,62.625,57.25,58.25,55.25,55.0,57.75,58.25,57.0
monoid-subclasses-1.0.1,sys,0.224,0,3,1,8,6,57,77,49,21,62,13,30,9,4,62.625,56.5,62.625,57.25,58.25,55.25,55.0,57.75,58.25,57.0
monoid-subclasses-1.0.1,real,37.033,0,4,1,8,6,57,77,49,21,62,13,30,9,4,62.5,57.0,62.5,57.0,58.0,55.25,55.25,57.25,57.75,56.5
monoid-subclasses-1.0.1,user,36.901,0,4,1,8,6,57,77,49,21,62,13,30,9,4,62.5,57.0,62.5,57.0,58.0,55.25,55.25,57.25,57.75,56.5
monoid-subclasses-1.0.1,sys,0.246,0,4,1,8,6,57,77,49,21,62,13,30,9,4,62.5,57.0,62.5,57.0,58.0,55.25,55.25,57.25,57.75,56.5
monoid-subclasses-1.0.1,real,36.943,0,5,1,8,6,57,77,49,21,62,13,30,9,4,63.0,56.25,63.0,58.75,57.75,55.5,54.75,56.75,57.25,56.0
monoid-subclasses-1.0.1,user,36.840,0,5,1,8,6,57,77,49,21,62,13,30,9,4,63.0,56.25,63.0,58.75,57.75,55.5,54.75,56.75,57.25,56.0
monoid-subclasses-1.0.1,sys,0.233,0,5,1,8,6,57,77,49,21,62,13,30,9,4,63.0,56.25,63.0,58.75,57.75,55.5,54.75,56.75,57.25,56.0
monoid-subclasses-1.0.1,real,36.913,0,6,1,8,6,57,77,49,21,62,13,30,9,4,61.75,56.0,61.75,56.75,57.75,55.75,54.75,56.75,57.5,56.25
monoid-subclasses-1.0.1,user,36.818,0,6,1,8,6,57,77,49,21,62,13,30,9,4,61.75,56.0,61.75,56.75,57.75,55.75,54.75,56.75,57.5,56.25
monoid-subclasses-1.0.1,sys,0.228,0,6,1,8,6,57,77,49,21,62,13,30,9,4,61.75,56.0,61.75,56.75,57.75,55.75,54.75,56.75,57.5,56.25
nonempty-containers-0.3.3.0,real,4.135,0,1,1,8,6,57,77,49,21,62,13,30,9,4,63.125,59.25,63.125,59.25,60.5,57.5,57.5,60.25,60.0,59.5
nonempty-containers-0.3.3.0,user,276.098,0,1,1,8,6,57,77,49,21,62,13,30,9,4,63.125,59.25,63.125,59.25,60.5,57.5,57.5,60.25,60.0,59.5
nonempty-containers-0.3.3.0,sys,33.608,0,1,1,8,6,57,77,49,21,62,13,30,9,4,63.125,59.25,63.125,59.25,60.5,57.5,57.5,60.25,60.0,59.5
nonempty-containers-0.3.3.0,real,3.715,0,2,1,8,6,57,77,49,21,62,13,30,9,4,63.5,60.75,63.5,59.75,60.5,57.75,58.0,59.75,60.75,59.5
nonempty-containers-0.3.3.0,user,277.712,0,2,1,8,6,57,77,49,21,62,13,30,9,4,63.5,60.75,63.5,59.75,60.5,57.75,58.0,59.75,60.75,59.5
nonempty-containers-0.3.3.0,sys,23.678,0,2,1,8,6,57,77,49,21,62,13,30,9,4,63.5,60.75,63.5,59.75,60.5,57.75,58.0,59.75,60.75,59.5
nonempty-containers-0.3.3.0,real,4.174,0,3,1,8,6,57,77,49,21,62,13,30,9,4,64.0,61.25,64.0,60.5,61.25,58.0,58.25,60.25,60.75,60.0
nonempty-containers-0.3.3.0,user,306.289,0,3,1,8,6,57,77,49,21,62,13,30,9,4,64.0,61.25,64.0,60.5,61.25,58.0,58.25,60.25,60.75,60.0
nonempty-containers-0.3.3.0,sys,31.118,0,3,1,8,6,57,77,49,21,62,13,30,9,4,64.0,61.25,64.0,60.5,61.25,58.0,58.25,60.25,60.75,60.0
nonempty-containers-0.3.3.0,real,4.115,0,4,1,8,6,57,77,49,21,62,13,30,9,4,64.625,60.25,64.625,61.5,62.25,59.0,58.75,61.0,61.75,60.25
nonempty-containers-0.3.3.0,user,314.471,0,4,1,8,6,57,77,49,21,62,13,30,9,4,64.625,60.25,64.625,61.5,62.25,59.0,58.75,61.0,61.75,60.25
nonempty-containers-0.3.3.0,sys,26.297,0,4,1,8,6,57,77,49,21,62,13,30,9,4,64.625,60.25,64.625,61.5,62.25,59.0,58.75,61.0,61.75,60.25
nonempty-containers-0.3.3.0,real,3.914,0,5,1,8,6,57,77,49,21,62,13,30,9,4,64.875,61.0,64.875,61.5,62.25,59.0,59.0,61.25,62.0,60.75
nonempty-containers-0.3.3.0,user,280.475,0,5,1,8,6,57,77,49,21,62,13,30,9,4,64.875,61.0,64.875,61.5,62.25,59.0,59.0,61.25,62.0,60.75
nonempty-containers-0.3.3.0,sys,30.121,0,5,1,8,6,57,77,49,21,62,13,30,9,4,64.875,61.0,64.875,61.5,62.25,59.0,59.0,61.25,62.0,60.75
nonempty-containers-0.3.3.0,real,4.064,0,6,1,8,6,57,77,49,21,62,13,30,9,4,65.25,61.5,65.25,62.25,62.25,59.25,60.25,62.25,62.25,61.5
nonempty-containers-0.3.3.0,user,301.946,0,6,1,8,6,57,77,49,21,62,13,30,9,4,65.25,61.5,65.25,62.25,62.25,59.25,60.25,62.25,62.25,61.5
nonempty-containers-0.3.3.0,sys,28.827,0,6,1,8,6,57,77,49,21,62,13,30,9,4,65.25,61.5,65.25,62.25,62.25,59.25,60.25,62.25,62.25,61.5
poly-0.3.3.0,real,101.303,0,1,1,8,6,57,77,49,21,62,13,30,9,4,62.0,56.25,62.0,56.5,57.25,55.25,56.25,57.25,57.25,56.5
poly-0.3.3.0,user,101.161,0,1,1,8,6,57,77,49,21,62,13,30,9,4,62.0,56.25,62.0,56.5,57.25,55.25,56.25,57.25,57.25,56.5
poly-0.3.3.0,sys,0.261,0,1,1,8,6,57,77,49,21,62,13,30,9,4,62.0,56.25,62.0,56.5,57.25,55.25,56.25,57.25,57.25,56.5
poly-0.3.3.0,real,100.894,0,2,1,8,6,57,77,49,21,62,13,30,9,4,63.0,55.5,63.0,56.5,57.25,55.0,54.25,56.75,57.0,55.5
poly-0.3.3.0,user,100.829,0,2,1,8,6,57,77,49,21,62,13,30,9,4,63.0,55.5,63.0,56.5,57.25,55.0,54.25,56.75,57.0,55.5
poly-0.3.3.0,sys,0.180,0,2,1,8,6,57,77,49,21,62,13,30,9,4,63.0,55.5,63.0,56.5,57.25,55.0,54.25,56.75,57.0,55.5
poly-0.3.3.0,real,101.174,0,3,1,8,6,57,77,49,21,62,13,30,9,4,63.0,56.0,63.0,56.5,57.0,54.5,54.25,57.5,57.0,56.25
poly-0.3.3.0,user,101.066,0,3,1,8,6,57,77,49,21,62,13,30,9,4,63.0,56.0,63.0,56.5,57.0,54.5,54.25,57.5,57.0,56.25
poly-0.3.3.0,sys,0.241,0,3,1,8,6,57,77,49,21,62,13,30,9,4,63.0,56.0,63.0,56.5,57.0,54.5,54.25,57.5,57.0,56.25
poly-0.3.3.0,real,101.704,0,4,1,8,6,57,77,49,21,62,13,30,9,4,62.25,56.5,62.25,56.25,57.0,54.5,54.0,56.0,57.0,56.25
poly-0.3.3.0,user,101.549,0,4,1,8,6,57,77,49,21,62,13,30,9,4,62.25,56.5,62.25,56.25,57.0,54.5,54.0,56.0,57.0,56.25
poly-0.3.3.0,sys,0.284,0,4,1,8,6,57,77,49,21,62,13,30,9,4,62.25,56.5,62.25,56.25,57.0,54.5,54.0,56.0,57.0,56.25
poly-0.3.3.0,real,101.184,0,5,1,8,6,57,77,49,21,62,13,30,9,4,63.875,55.75,63.875,57.75,57.75,54.25,53.75,56.0,56.75,55.5
poly-0.3.3.0,user,101.100,0,5,1,8,6,57,77,49,21,62,13,30,9,4,63.875,55.75,63.875,57.75,57.75,54.25,53.75,56.0,56.75,55.5
poly-0.3.3.0,sys,0.224,0,5,1,8,6,57,77,49,21,62,13,30,9,4,63.875,55.75,63.875,57.75,57.75,54.25,53.75,56.0,56.75,55.5
poly-0.3.3.0,real,101.334,0,6,1,8,6,57,77,49,21,62,13,30,9,4,60.625,55.25,60.625,56.25,57.0,54.75,55.0,56.25,56.75,55.75
poly-0.3.3.0,user,101.221,0,6,1,8,6,57,77,49,21,62,13,30,9,4,60.625,55.25,60.625,56.25,57.0,54.75,55.0,56.25,56.75,55.75
poly-0.3.3.0,sys,0.246,0,6,1,8,6,57,77,49,21,62,13,30,9,4,60.625,55.25,60.625,56.25,57.0,54.75,55.0,56.25,56.75,55.75
reinterpret-cast-0.1.0,real,27.104,0,1,1,8,6,57,77,49,21,62,13,30,9,4,64.875,56.0,64.875,56.25,56.75,54.25,54.0,55.75,58.75,55.75
reinterpret-cast-0.1.0,user,26.811,0,1,1,8,6,57,77,49,21,62,13,30,9,4,64.875,56.0,64.875,56.25,56.75,54.25,54.0,55.75,58.75,55.75
reinterpret-cast-0.1.0,sys,0.292,0,1,1,8,6,57,77,49,21,62,13,30,9,4,64.875,56.0,64.875,56.25,56.75,54.25,54.0,55.75,58.75,55.75
reinterpret-cast-0.1.0,real,26.993,0,2,1,8,6,57,77,49,21,62,13,30,9,4,64.875,55.75,64.875,56.5,57.25,54.5,54.0,56.25,57.5,55.0
reinterpret-cast-0.1.0,user,26.688,0,2,1,8,6,57,77,49,21,62,13,30,9,4,64.875,55.75,64.875,56.5,57.25,54.5,54.0,56.25,57.5,55.0
reinterpret-cast-0.1.0,sys,0.310,0,2,1,8,6,57,77,49,21,62,13,30,9,4,64.875,55.75,64.875,56.5,57.25,54.5,54.0,56.25,57.5,55.0
reinterpret-cast-0.1.0,real,27.123,0,3,1,8,6,57,77,49,21,62,13,30,9,4,62.375,55.5,62.375,56.0,57.25,54.75,54.75,56.0,56.75,55.75
reinterpret-cast-0.1.0,user,26.855,0,3,1,8,6,57,77,49,21,62,13,30,9,4,62.375,55.5,62.375,56.0,57.25,54.75,54.75,56.0,56.75,55.75
reinterpret-cast-0.1.0,sys,0.270,0,3,1,8,6,57,77,49,21,62,13,30,9,4,62.375,55.5,62.375,56.0,57.25,54.75,54.75,56.0,56.75,55.75
reinterpret-cast-0.1.0,real,26.953,0,4,1,8,6,57,77,49,21,62,13,30,9,4,65.375,55.5,65.375,56.5,57.5,54.0,54.25,57.25,57.5,55.5
reinterpret-cast-0.1.0,user,26.744,0,4,1,8,6,57,77,49,21,62,13,30,9,4,65.375,55.5,65.375,56.5,57.5,54.0,54.25,57.25,57.5,55.5
reinterpret-cast-0.1.0,sys,0.209,0,4,1,8,6,57,77,49,21,62,13,30,9,4,65.375,55.5,65.375,56.5,57.5,54.0,54.25,57.25,57.5,55.5
reinterpret-cast-0.1.0,real,27.103,0,5,1,8,6,57,77,49,21,62,13,30,9,4,63.625,56.25,63.625,56.0,57.0,54.75,54.25,56.25,56.75,56.0
reinterpret-cast-0.1.0,user,26.804,0,5,1,8,6,57,77,49,21,62,13,30,9,4,63.625,56.25,63.625,56.0,57.0,54.75,54.25,56.25,56.75,56.0
reinterpret-cast-0.1.0,sys,0.294,0,5,1,8,6,57,77,49,21,62,13,30,9,4,63.625,56.25,63.625,56.0,57.0,54.75,54.25,56.25,56.75,56.0
reinterpret-cast-0.1.0,real,27.054,0,6,1,8,6,57,77,49,21,62,13,30,9,4,65.0,55.75,65.0,56.75,58.25,54.25,54.0,56.25,57.0,55.0
