hw-rankselect-0.13.3.1,sys,219.014,0,2,18,19,13,10,14,14,27,80,24,11,4,33,65.75,63.5,65.75,62.75,62.75,59.75,60.25,62.75,63.5,61.75
hw-rankselect-0.13.3.1,real,7.545,0,2,18,19,13,10,14,14,27,80,24,11,4,33,65.75,63.5,65.75,62.75,62.75,59.75,60.25,62.75,63.5,61.75
hw-rankselect-0.13.3.1,user,347.552,0,2,18,19,13,10,14,14,27,80,24,11,4,33,65.75,63.5,65.75,62.75,62.75,59.75,60.25,62.75,63.5,61.75
hw-rankselect-0.13.3.1,sys,219.014,0,2,18,19,13,10,14,14,27,80,24,11,4,33,65.75,63.5,65.75,62.75,62.75,59.75,60.25,62.75,63.5,61.75
hw-rankselect-0.13.3.1,real,8.075,0,3,18,19,13,10,14,14,27,80,24,11,4,33,66.5,63.0,66.5,65.75,63.25,60.75,61.0,63.25,64.0,62.25
hw-rankselect-0.13.3.1,user,380.637,0,3,18,19,13,10,14,14,27,80,24,11,4,33,66.5,63.0,66.5,65.75,63.25,60.75,61.0,63.25,64.0,62.25
hw-rankselect-0.13.3.1,sys,209.697,0,3,18,19,13,10,14,14,27,80,24,11,4,33,66.5,63.0,66.5,65.75,63.25,60.75,61.0,63.25,64.0,62.25
hw-rankselect-0.13.3.1,real,8.075,0,3,18,19,13,10,14,14,27,80,24,11,4,33,66.5,63.0,66.5,65.75,63.25,60.75,61.0,63.25,64.0,62.25
hw-rankselect-0.13.3.1,user,380.637,0,3,18,19,13,10,14,14,27,80,24,11,4,33,66.5,63.0,66.5,65.75,63.25,60.75,61.0,63.25,64.0,62.25
hw-rankselect-0.13.3.1,sys,209.697,0,3,18,19,13,10,14,14,27,80,24,11,4,33,66.5,63.0,66.5,65.75,63.25,60.75,61.0,63.25,64.0,62.25
hw-rankselect-0.13.3.1,real,8.075,0,3,18,19,13,10,14,14,27,80,24,11,4,33,66.5,63.0,66.5,65.75,63.25,60.75,61.0,63.25,64.0,62.25
hw-rankselect-0.13.3.1,user,380.637,0,3,18,19,13,10,14,14,27,80,24,11,4,33,66.5,63.0,66.5,65.75,63.25,60.75,61.0,63.25,64.0,62.25
hw-rankselect-0.13.3.1,sys,209.697,0,3,18,19,13,10,14,14,27,80,24,11,4,33,66.5,63.0,66.5,65.75,63.25,60.75,61.0,63.25,64.0,62.25
hw-rankselect-0.13.3.1,real,7.296,0,4,18,19,13,10,14,14,27,80,24,11,4,33,67.5,63.0,67.5,64.0,64.75,62.5,61.5,63.25,64.75,63.25
hw-rankselect-0.13.3.1,user,336.468,0,4,18,19,13,10,14,14,27,80,24,11,4,33,67.5,63.0,67.5,64.0,64.75,62.5,61.5,63.25,64.75,63.25
hw-rankselect-0.13.3.1,sys,214.908,0,4,18,19,13,10,14,14,27,80,24,11,4,33,67.5,63.0,67.5,64.0,64.75,62.5,61.5,63.25,64.75,63.25
hw-rankselect-0.13.3.1,real,7.296,0,4,18,19,13,10,14,14,27,80,24,11,4,33,67.5,63.0,67.5,64.0,64.75,62.5,61.5,63.25,64.75,63.25
hw-rankselect-0.13.3.1,user,336.468,0,4,18,19,13,10,14,14,27,80,24,11,4,33,67.5,63.0,67.5,64.0,64.75,62.5,61.5,63.25,64.75,63.25
hw-rankselect-0.13.3.1,sys,214.908,0,4,18,19,13,10,14,14,27,80,24,11,4,33,67.5,63.0,67.5,64.0,64.75,62.5,61.5,63.25,64.75,63.25
hw-rankselect-0.13.3.1,real,7.296,0,4,18,19,13,10,14,14,27,80,24,11,4,33,67.5,63.0,67.5,64.0,64.75,62.5,61.5,63.25,64.75,63.25
hw-rankselect-0.13.3.1,user,336.468,0,4,18,19,13,10,14,14,27,80,24,11,4,33,67.5,63.0,67.5,64.0,64.75,62.5,61.5,63.25,64.75,63.25
hw-rankselect-0.13.3.1,sys,214.908,0,4,18,19,13,10,14,14,27,80,24,11,4,33,67.5,63.0,67.5,64.0,64.75,62.5,61.5,63.25,64.75,63.25
hw-rankselect-0.13.3.1,real,7.655,0,5,18,19,13,10,14,14,27,80,24,11,4,33,67.75,62.75,67.75,64.25,65.0,61.75,61.75,66.5,64.5,63.5
hw-rankselect-0.13.3.1,user,359.958,0,5,18,19,13,10,14,14,27,80,24,11,4,33,67.75,62.75,67.75,64.25,65.0,61.75,61.75,66.5,64.5,63.5
hw-rankselect-0.13.3.1,sys,230.090,0,5,18,19,13,10,14,14,27,80,24,11,4,33,67.75,62.75,67.75,64.25,65.0,61.75,61.75,66.5,64.5,63.5
hw-rankselect-0.13.3.1,real,7.655,0,5,18,19,13,10,14,14,27,80,24,11,4,33,67.75,62.75,67.75,64.25,65.0,61.75,61.75,66.5,64.5,63.5
hw-rankselect-0.13.3.1,user,359.958,0,5,18,19,13,10,14,14,27,80,24,11,4,33,67.75,62.75,67.75,64.25,65.0,61.75,61.75,66.5,64.5,63.5
hw-rankselect-0.13.3.1,sys,230.090,0,5,18,19,13,10,14,14,27,80,24,11,4,33,67.75,62.75,67.75,64.25,65.0,61.75,61.75,66.5,64.5,63.5
hw-rankselect-0.13.3.1,real,7.655,0,5,18,19,13,10,14,14,27,80,24,11,4,33,67.75,62.75,67.75,64.25,65.0,61.75,61.75,66.5,64.5,63.5
hw-rankselect-0.13.3.1,user,359.958,0,5,18,19,13,10,14,14,27,80,24,11,4,33,67.75,62.75,67.75,64.25,65.0,61.75,61.75,66.5,64.5,63.5
hw-rankselect-0.13.3.1,sys,230.090,0,5,18,19,13,10,14,14,27,80,24,11,4,33,67.75,62.75,67.75,64.25,65.0,61.75,61.75,66.5,64.5,63.5
hw-rankselect-0.13.3.1,real,7.456,0,6,18,19,13,10,14,14,27,80,24,11,4,33,68.375,64.25,68.375,64.5,65.5,62.5,62.5,64.75,65.25,64.25
hw-rankselect-0.13.3.1,user,346.376,0,6,18,19,13,10,14,14,27,80,24,11,4,33,68.375,64.25,68.375,64.5,65.5,62.5,62.5,64.75,65.25,64.25
hw-rankselect-0.13.3.1,sys,217.756,0,6,18,19,13,10,14,14,27,80,24,11,4,33,68.375,64.25,68.375,64.5,65.5,62.5,62.5,64.75,65.25,64.25
hw-rankselect-0.13.3.1,real,7.456,0,6,18,19,13,10,14,14,27,80,24,11,4,33,68.375,64.25,68.375,64.5,65.5,62.5,62.5,64.75,65.25,64.25
hw-rankselect-0.13.3.1,user,346.376,0,6,18,19,13,10,14,14,27,80,24,11,4,33,68.375,64.25,68.375,64.5,65.5,62.5,62.5,64.75,65.25,64.25
hw-rankselect-0.13.3.1,sys,217.756,0,6,18,19,13,10,14,14,27,80,24,11,4,33,68.375,64.25,68.375,64.5,65.5,62.5,62.5,64.75,65.25,64.25
hw-rankselect-0.13.3.1,real,7.456,0,6,18,19,13,10,14,14,27,80,24,11,4,33,68.375,64.25,68.375,64.5,65.5,62.5,62.5,64.75,65.25,64.25
hw-rankselect-0.13.3.1,user,346.376,0,6,18,19,13,10,14,14,27,80,24,11,4,33,68.375,64.25,68.375,64.5,65.5,62.5,62.5,64.75,65.25,64.25
hw-rankselect-0.13.3.1,sys,217.756,0,6,18,19,13,10,14,14,27,80,24,11,4,33,68.375,64.25,68.375,64.5,65.5,62.5,62.5,64.75,65.25,64.25
ListLike-4.6.3,real,22.284,0,1,18,19,13,10,14,14,27,80,24,11,4,33,64.0,59.0,64.0,59.5,60.25,58.25,58.0,59.5,60.0,59.0
ListLike-4.6.3,user,21.864,0,1,18,19,13,10,14,14,27,80,24,11,4,33,64.0,59.0,64.0,59.5,60.25,58.25,58.0,59.5,60.0,59.0
ListLike-4.6.3,sys,0.872,0,1,18,19,13,10,14,14,27,80,24,11,4,33,64.0,59.0,64.0,59.5,60.25,58.25,58.0,59.5,60.0,59.0
ListLike-4.6.3,real,22.284,0,1,18,19,13,10,14,14,27,80,24,11,4,33,64.0,59.0,64.0,59.5,60.25,58.25,58.0,59.5,60.0,59.0
ListLike-4.6.3,user,21.864,0,1,18,19,13,10,14,14,27,80,24,11,4,33,64.0,59.0,64.0,59.5,60.25,58.25,58.0,59.5,60.0,59.0
ListLike-4.6.3,sys,0.872,0,1,18,19,13,10,14,14,27,80,24,11,4,33,64.0,59.0,64.0,59.5,60.25,58.25,58.0,59.5,60.0,59.0
ListLike-4.6.3,real,22.284,0,1,18,19,13,10,14,14,27,80,24,11,4,33,64.0,59.0,64.0,59.5,60.25,58.25,58.0,59.5,60.0,59.0
ListLike-4.6.3,user,21.864,0,1,18,19,13,10,14,14,27,80,24,11,4,33,64.0,59.0,64.0,59.5,60.25,58.25,58.0,59.5,60.0,59.0
ListLike-4.6.3,sys,0.872,0,1,18,19,13,10,14,14,27,80,24,11,4,33,64.0,59.0,64.0,59.5,60.25,58.25,58.0,59.5,60.0,59.0
ListLike-4.6.3,real,22.083,0,2,18,19,13,10,14,14,27,80,24,11,4,33,64.625,58.0,64.625,59.5,60.0,56.75,57.0,59.0,59.5,58.0
ListLike-4.6.3,user,21.817,0,2,18,19,13,10,14,14,27,80,24,11,4,33,64.625,58.0,64.625,59.5,60.0,56.75,57.0,59.0,59.5,58.0
ListLike-4.6.3,sys,0.676,0,2,18,19,13,10,14,14,27,80,24,11,4,33,64.625,58.0,64.625,59.5,60.0,56.75,57.0,59.0,59.5,58.0
ListLike-4.6.3,real,22.083,0,2,18,19,13,10,14,14,27,80,24,11,4,33,64.625,58.0,64.625,59.5,60.0,56.75,57.0,59.0,59.5,58.0
ListLike-4.6.3,user,21.817,0,2,18,19,13,10,14,14,27,80,24,11,4,33,64.625,58.0,64.625,59.5,60.0,56.75,57.0,59.0,59.5,58.0
ListLike-4.6.3,sys,0.676,0,2,18,19,13,10,14,14,27,80,24,11,4,33,64.625,58.0,64.625,59.5,60.0,56.75,57.0,59.0,59.5,58.0
ListLike-4.6.3,real,22.083,0,2,18,19,13,10,14,14,27,80,24,11,4,33,64.625,58.0,64.625,59.5,60.0,56.75,57.0,59.0,59.5,58.0
ListLike-4.6.3,user,21.817,0,2,18,19,13,10,14,14,27,80,24,11,4,33,64.625,58.0,64.625,59.5,60.0,56.75,57.0,59.0,59.5,58.0
ListLike-4.6.3,sys,0.676,0,2,18,19,13,10,14,14,27,80,24,11,4,33,64.625,58.0,64.625,59.5,60.0,56.75,57.0,59.0,59.5,58.0
ListLike-4.6.3,real,22.143,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.75,58.75,63.75,58.75,59.0,57.0,56.75,58.5,58.75,58.75
ListLike-4.6.3,user,21.754,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.75,58.75,63.75,58.75,59.0,57.0,56.75,58.5,58.75,58.75
ListLike-4.6.3,sys,0.826,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.75,58.75,63.75,58.75,59.0,57.0,56.75,58.5,58.75,58.75
ListLike-4.6.3,real,22.143,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.75,58.75,63.75,58.75,59.0,57.0,56.75,58.5,58.75,58.75
ListLike-4.6.3,user,21.754,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.75,58.75,63.75,58.75,59.0,57.0,56.75,58.5,58.75,58.75
ListLike-4.6.3,sys,0.826,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.75,58.75,63.75,58.75,59.0,57.0,56.75,58.5,58.75,58.75
ListLike-4.6.3,real,22.143,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.75,58.75,63.75,58.75,59.0,57.0,56.75,58.5,58.75,58.75
ListLike-4.6.3,user,21.754,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.75,58.75,63.75,58.75,59.0,57.0,56.75,58.5,58.75,58.75
ListLike-4.6.3,sys,0.826,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.75,58.75,63.75,58.75,59.0,57.0,56.75,58.5,58.75,58.75
ListLike-4.6.3,real,22.163,0,4,18,19,13,10,14,14,27,80,24,11,4,33,64.0,57.25,64.0,58.75,59.75,56.0,56.0,58.5,59.0,57.75
ListLike-4.6.3,user,21.985,0,4,18,19,13,10,14,14,27,80,24,11,4,33,64.0,57.25,64.0,58.75,59.75,56.0,56.0,58.5,59.0,57.75
ListLike-4.6.3,sys,0.539,0,4,18,19,13,10,14,14,27,80,24,11,4,33,64.0,57.25,64.0,58.75,59.75,56.0,56.0,58.5,59.0,57.75
ListLike-4.6.3,real,22.163,0,4,18,19,13,10,14,14,27,80,24,11,4,33,64.0,57.25,64.0,58.75,59.75,56.0,56.0,58.5,59.0,57.75
ListLike-4.6.3,user,21.985,0,4,18,19,13,10,14,14,27,80,24,11,4,33,64.0,57.25,64.0,58.75,59.75,56.0,56.0,58.5,59.0,57.75
ListLike-4.6.3,sys,0.539,0,4,18,19,13,10,14,14,27,80,24,11,4,33,64.0,57.25,64.0,58.75,59.75,56.0,56.0,58.5,59.0,57.75
ListLike-4.6.3,real,22.163,0,4,18,19,13,10,14,14,27,80,24,11,4,33,64.0,57.25,64.0,58.75,59.75,56.0,56.0,58.5,59.0,57.75
ListLike-4.6.3,user,21.985,0,4,18,19,13,10,14,14,27,80,24,11,4,33,64.0,57.25,64.0,58.75,59.75,56.0,56.0,58.5,59.0,57.75
ListLike-4.6.3,sys,0.539,0,4,18,19,13,10,14,14,27,80,24,11,4,33,64.0,57.25,64.0,58.75,59.75,56.0,56.0,58.5,59.0,57.75
ListLike-4.6.3,real,22.193,0,5,18,19,13,10,14,14,27,80,24,11,4,33,63.5,57.5,63.5,58.75,59.0,56.25,55.5,58.0,58.75,57.25
ListLike-4.6.3,user,21.852,0,5,18,19,13,10,14,14,27,80,24,11,4,33,63.5,57.5,63.5,58.75,59.0,56.25,55.5,58.0,58.75,57.25
ListLike-4.6.3,sys,0.766,0,5,18,19,13,10,14,14,27,80,24,11,4,33,63.5,57.5,63.5,58.75,59.0,56.25,55.5,58.0,58.75,57.25
ListLike-4.6.3,real,22.193,0,5,18,19,13,10,14,14,27,80,24,11,4,33,63.5,57.5,63.5,58.75,59.0,56.25,55.5,58.0,58.75,57.25
ListLike-4.6.3,user,21.852,0,5,18,19,13,10,14,14,27,80,24,11,4,33,63.5,57.5,63.5,58.75,59.0,56.25,55.5,58.0,58.75,57.25
ListLike-4.6.3,sys,0.766,0,5,18,19,13,10,14,14,27,80,24,11,4,33,63.5,57.5,63.5,58.75,59.0,56.25,55.5,58.0,58.75,57.25
ListLike-4.6.3,real,22.193,0,5,18,19,13,10,14,14,27,80,24,11,4,33,63.5,57.5,63.5,58.75,59.0,56.25,55.5,58.0,58.75,57.25
ListLike-4.6.3,user,21.852,0,5,18,19,13,10,14,14,27,80,24,11,4,33,63.5,57.5,63.5,58.75,59.0,56.25,55.5,58.0,58.75,57.25
ListLike-4.6.3,sys,0.766,0,5,18,19,13,10,14,14,27,80,24,11,4,33,63.5,57.5,63.5,58.75,59.0,56.25,55.5,58.0,58.75,57.25
ListLike-4.6.3,real,22.053,0,6,18,19,13,10,14,14,27,80,24,11,4,33,63.75,57.5,63.75,57.5,58.5,56.0,55.5,58.25,58.5,56.5
ListLike-4.6.3,user,21.796,0,6,18,19,13,10,14,14,27,80,24,11,4,33,63.75,57.5,63.75,57.5,58.5,56.0,55.5,58.25,58.5,56.5
ListLike-4.6.3,sys,0.697,0,6,18,19,13,10,14,14,27,80,24,11,4,33,63.75,57.5,63.75,57.5,58.5,56.0,55.5,58.25,58.5,56.5
ListLike-4.6.3,real,22.053,0,6,18,19,13,10,14,14,27,80,24,11,4,33,63.75,57.5,63.75,57.5,58.5,56.0,55.5,58.25,58.5,56.5
ListLike-4.6.3,user,21.796,0,6,18,19,13,10,14,14,27,80,24,11,4,33,63.75,57.5,63.75,57.5,58.5,56.0,55.5,58.25,58.5,56.5
ListLike-4.6.3,sys,0.697,0,6,18,19,13,10,14,14,27,80,24,11,4,33,63.75,57.5,63.75,57.5,58.5,56.0,55.5,58.25,58.5,56.5
ListLike-4.6.3,real,22.053,0,6,18,19,13,10,14,14,27,80,24,11,4,33,63.75,57.5,63.75,57.5,58.5,56.0,55.5,58.25,58.5,56.5
ListLike-4.6.3,user,21.796,0,6,18,19,13,10,14,14,27,80,24,11,4,33,63.75,57.5,63.75,57.5,58.5,56.0,55.5,58.25,58.5,56.5
ListLike-4.6.3,sys,0.697,0,6,18,19,13,10,14,14,27,80,24,11,4,33,63.75,57.5,63.75,57.5,58.5,56.0,55.5,58.25,58.5,56.5
loop-0.3.0,real,20.213,0,1,18,19,13,10,14,14,27,80,24,11,4,33,62.75,56.25,62.75,57.75,57.75,57.25,55.25,56.75,58.0,56.25
loop-0.3.0,user,20.110,0,1,18,19,13,10,14,14,27,80,24,11,4,33,62.75,56.25,62.75,57.75,57.75,57.25,55.25,56.75,58.0,56.25
loop-0.3.0,sys,0.128,0,1,18,19,13,10,14,14,27,80,24,11,4,33,62.75,56.25,62.75,57.75,57.75,57.25,55.25,56.75,58.0,56.25
loop-0.3.0,real,20.213,0,1,18,19,13,10,14,14,27,80,24,11,4,33,62.75,56.25,62.75,57.75,57.75,57.25,55.25,56.75,58.0,56.25
loop-0.3.0,user,20.110,0,1,18,19,13,10,14,14,27,80,24,11,4,33,62.75,56.25,62.75,57.75,57.75,57.25,55.25,56.75,58.0,56.25
loop-0.3.0,sys,0.128,0,1,18,19,13,10,14,14,27,80,24,11,4,33,62.75,56.25,62.75,57.75,57.75,57.25,55.25,56.75,58.0,56.25
loop-0.3.0,real,20.213,0,1,18,19,13,10,14,14,27,80,24,11,4,33,62.75,56.25,62.75,57.75,57.75,57.25,55.25,56.75,58.0,56.25
loop-0.3.0,user,20.110,0,1,18,19,13,10,14,14,27,80,24,11,4,33,62.75,56.25,62.75,57.75,57.75,57.25,55.25,56.75,58.0,56.25
loop-0.3.0,sys,0.128,0,1,18,19,13,10,14,14,27,80,24,11,4,33,62.75,56.25,62.75,57.75,57.75,57.25,55.25,56.75,58.0,56.25
loop-0.3.0,real,19.973,0,2,18,19,13,10,14,14,27,80,24,11,4,33,63.25,55.5,63.25,56.5,57.5,55.0,54.25,56.75,57.0,55.75
loop-0.3.0,user,19.896,0,2,18,19,13,10,14,14,27,80,24,11,4,33,63.25,55.5,63.25,56.5,57.5,55.0,54.25,56.75,57.0,55.75
loop-0.3.0,sys,0.087,0,2,18,19,13,10,14,14,27,80,24,11,4,33,63.25,55.5,63.25,56.5,57.5,55.0,54.25,56.75,57.0,55.75
loop-0.3.0,real,19.973,0,2,18,19,13,10,14,14,27,80,24,11,4,33,63.25,55.5,63.25,56.5,57.5,55.0,54.25,56.75,57.0,55.75
loop-0.3.0,user,19.896,0,2,18,19,13,10,14,14,27,80,24,11,4,33,63.25,55.5,63.25,56.5,57.5,55.0,54.25,56.75,57.0,55.75
loop-0.3.0,sys,0.087,0,2,18,19,13,10,14,14,27,80,24,11,4,33,63.25,55.5,63.25,56.5,57.5,55.0,54.25,56.75,57.0,55.75
loop-0.3.0,real,19.973,0,2,18,19,13,10,14,14,27,80,24,11,4,33,63.25,55.5,63.25,56.5,57.5,55.0,54.25,56.75,57.0,55.75
loop-0.3.0,user,19.896,0,2,18,19,13,10,14,14,27,80,24,11,4,33,63.25,55.5,63.25,56.5,57.5,55.0,54.25,56.75,57.0,55.75
loop-0.3.0,sys,0.087,0,2,18,19,13,10,14,14,27,80,24,11,4,33,63.25,55.5,63.25,56.5,57.5,55.0,54.25,56.75,57.0,55.75
loop-0.3.0,real,19.964,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.75,63.0,56.25,57.25,54.75,54.75,56.25,57.0,56.25
loop-0.3.0,user,19.856,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.75,63.0,56.25,57.25,54.75,54.75,56.25,57.0,56.25
loop-0.3.0,sys,0.119,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.75,63.0,56.25,57.25,54.75,54.75,56.25,57.0,56.25
loop-0.3.0,real,19.964,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.75,63.0,56.25,57.25,54.75,54.75,56.25,57.0,56.25
loop-0.3.0,user,19.856,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.75,63.0,56.25,57.25,54.75,54.75,56.25,57.0,56.25
loop-0.3.0,sys,0.119,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.75,63.0,56.25,57.25,54.75,54.75,56.25,57.0,56.25
loop-0.3.0,real,19.964,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.75,63.0,56.25,57.25,54.75,54.75,56.25,57.0,56.25
loop-0.3.0,user,19.856,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.75,63.0,56.25,57.25,54.75,54.75,56.25,57.0,56.25
loop-0.3.0,sys,0.119,0,3,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.75,63.0,56.25,57.25,54.75,54.75,56.25,57.0,56.25
loop-0.3.0,real,19.993,0,4,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.5,63.0,56.25,57.25,54.5,53.75,56.5,57.0,55.25
loop-0.3.0,user,19.893,0,4,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.5,63.0,56.25,57.25,54.5,53.75,56.5,57.0,55.25
loop-0.3.0,sys,0.116,0,4,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.5,63.0,56.25,57.25,54.5,53.75,56.5,57.0,55.25
loop-0.3.0,real,19.993,0,4,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.5,63.0,56.25,57.25,54.5,53.75,56.5,57.0,55.25
loop-0.3.0,user,19.893,0,4,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.5,63.0,56.25,57.25,54.5,53.75,56.5,57.0,55.25
loop-0.3.0,sys,0.116,0,4,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.5,63.0,56.25,57.25,54.5,53.75,56.5,57.0,55.25
loop-0.3.0,real,19.993,0,4,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.5,63.0,56.25,57.25,54.5,53.75,56.5,57.0,55.25
loop-0.3.0,user,19.893,0,4,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.5,63.0,56.25,57.25,54.5,53.75,56.5,57.0,55.25
loop-0.3.0,sys,0.116,0,4,18,19,13,10,14,14,27,80,24,11,4,33,63.0,55.5,63.0,56.25,57.25,54.5,53.75,56.5,57.0,55.25
loop-0.3.0,real,19.954,0,5,18,19,13,10,14,14,27,80,24,11,4,33,61.75,55.5,61.75,56.25,56.75,54.25,54.25,56.0,56.25,55.25
loop-0.3.0,user,19.882,0,5,18,19,13,10,14,14,27,80,24,11,4,33,61.75,55.5,61.75,56.25,56.75,54.25,54.25,56.0,56.25,55.25
loop-0.3.0,sys,0.088,0,5,18,19,13,10,14,14,27,80,24,11,4,33,61.75,55.5,61.75,56.25,56.75,54.25,54.25,56.0,56.25,55.25
loop-0.3.0,real,19.954,0,5,18,19,13,10,14,14,27,80,24,11,4,33,61.75,55.5,61.75,56.25,56.75,54.25,54.25,56.0,56.25,55.25
loop-0.3.0,user,19.882,0,5,18,19,13,10,14,14,27,80,24,11,4,33,61.75,55.5,61.75,56.25,56.75,54.25,54.25,56.0,56.25,55.25
loop-0.3.0,sys,0.088,0,5,18,19,13,10,14,14,27,80,24,11,4,33,61.75,55.5,61.75,56.25,56.75,54.25,54.25,56.0,56.25,55.25
loop-0.3.0,real,19.954,0,5,18,19,13,10,14,14,27,80,24,11,4,33,61.75,55.5,61.75,56.25,56.75,54.25,54.25,56.0,56.25,55.25
loop-0.3.0,user,19.882,0,5,18,19,13,10,14,14,27,80,24,11,4,33,61.75,55.5,61.75,56.25,56.75,54.25,54.25,56.0,56.25,55.25
loop-0.3.0,sys,0.088,0,5,18,19,13,10,14,14,27,80,24,11,4,33,61.75,55.5,61.75,56.25,56.75,54.25,54.25,56.0,56.25,55.25
loop-0.3.0,real,19.943,0,6,18,19,13,10,14,14,27,80,24,11,4,33,62.625,55.0,62.625,55.5,56.5,54.75,54.0,56.75,56.25,54.75
loop-0.3.0,user,19.866,0,6,18,19,13,10,14,14,27,80,24,11,4,33,62.625,55.0,62.625,55.5,56.5,54.75,54.0,56.75,56.25,54.75
loop-0.3.0,sys,0.087,0,6,18,19,13,10,14,14,27,80,24,11,4,33,62.625,55.0,62.625,55.5,56.5,54.75,54.0,56.75,56.25,54.75
loop-0.3.0,real,19.943,0,6,18,19,13,10,14,14,27,80,24,11,4,33,62.625,55.0,62.625,55.5,56.5,54.75,54.0,56.75,56.25,54.75
loop-0.3.0,user,19.866,0,6,18,19,13,10,14,14,27,80,24,11,4,33,62.625,55.0,62.625,55.5,56.5,54.75,54.0,56.75,56.25,54.75
loop-0.3.0,sys,0.087,0,6,18,19,13,10,14,14,27,80,24,11,4,33,62.625,55.0,62.625,55.5,56.5,54.75,54.0,56.75,56.25,54.75
loop-0.3.0,real,19.943,0,6,18,19,13,10,14,14,27,80,24,11,4,33,62.625,55.0,62.625,55.5,56.5,54.75,54.0,56.75,56.25,54.75
loop-0.3.0,user,19.866,0,6,18,19,13,10,14,14,27,80,24,11,4,33,62.625,55.0,62.625,55.5,56.5,54.75,54.0,56.75,56.25,54.75
loop-0.3.0,sys,0.087,0,6,18,19,13,10,14,14,27,80,24,11,4,33,62.625,55.0,62.625,55.5,56.5,54.75,54.0,56.75,56.25,54.75
