hw-rankselect-0.13.3.1,user,420.936,0,5,6,18,9,19,3,63,27,23,46,16,1,21,68.375,63.75,68.375,64.75,65.5,64.75,61.75,64.75,65.0,63.75
hw-rankselect-0.13.3.1,sys,218.400,0,5,6,18,9,19,3,63,27,23,46,16,1,21,68.375,63.75,68.375,64.75,65.5,64.75,61.75,64.75,65.0,63.75
hw-rankselect-0.13.3.1,real,8.166,0,6,6,18,9,19,3,63,27,23,46,16,1,21,68.625,64.25,68.625,65.25,66.25,63.0,64.5,65.0,66.0,64.25
hw-rankselect-0.13.3.1,user,388.147,0,6,6,18,9,19,3,63,27,23,46,16,1,21,68.625,64.25,68.625,65.25,66.25,63.0,64.5,65.0,66.0,64.25
hw-rankselect-0.13.3.1,sys,217.541,0,6,6,18,9,19,3,63,27,23,46,16,1,21,68.625,64.25,68.625,65.25,66.25,63.0,64.5,65.0,66.0,64.25
ListLike-4.6.3,real,23.694,0,1,6,18,9,19,3,63,27,23,46,16,1,21,66.75,62.25,66.75,61.0,62.25,59.25,59.0,61.25,62.25,62.75
ListLike-4.6.3,user,23.332,0,1,6,18,9,19,3,63,27,23,46,16,1,21,66.75,62.25,66.75,61.0,62.25,59.25,59.0,61.25,62.25,62.75
ListLike-4.6.3,sys,0.824,0,1,6,18,9,19,3,63,27,23,46,16,1,21,66.75,62.25,66.75,61.0,62.25,59.25,59.0,61.25,62.25,62.75
ListLike-4.6.3,real,23.364,0,2,6,18,9,19,3,63,27,23,46,16,1,21,66.0,59.75,66.0,63.5,61.25,58.75,57.75,60.25,61.0,59.75
ListLike-4.6.3,user,23.074,0,2,6,18,9,19,3,63,27,23,46,16,1,21,66.0,59.75,66.0,63.5,61.25,58.75,57.75,60.25,61.0,59.75
ListLike-4.6.3,sys,0.738,0,2,6,18,9,19,3,63,27,23,46,16,1,21,66.0,59.75,66.0,63.5,61.25,58.75,57.75,60.25,61.0,59.75
ListLike-4.6.3,real,23.544,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.0,59.5,64.0,60.0,60.25,58.25,58.5,59.75,60.5,59.5
ListLike-4.6.3,user,23.157,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.0,59.5,64.0,60.0,60.25,58.25,58.5,59.75,60.5,59.5
ListLike-4.6.3,sys,0.851,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.0,59.5,64.0,60.0,60.25,58.25,58.5,59.75,60.5,59.5
ListLike-4.6.3,real,23.404,0,4,6,18,9,19,3,63,27,23,46,16,1,21,65.5,58.5,65.5,59.5,61.0,57.0,57.0,59.25,59.75,58.5
ListLike-4.6.3,user,23.097,0,4,6,18,9,19,3,63,27,23,46,16,1,21,65.5,58.5,65.5,59.5,61.0,57.0,57.0,59.25,59.75,58.5
ListLike-4.6.3,sys,0.753,0,4,6,18,9,19,3,63,27,23,46,16,1,21,65.5,58.5,65.5,59.5,61.0,57.0,57.0,59.25,59.75,58.5
ListLike-4.6.3,real,23.324,0,5,6,18,9,19,3,63,27,23,46,16,1,21,64.0,58.0,64.0,59.0,59.25,57.0,56.25,59.0,59.5,58.0
ListLike-4.6.3,user,22.977,0,5,6,18,9,19,3,63,27,23,46,16,1,21,64.0,58.0,64.0,59.0,59.25,57.0,56.25,59.0,59.5,58.0
ListLike-4.6.3,sys,0.759,0,5,6,18,9,19,3,63,27,23,46,16,1,21,64.0,58.0,64.0,59.0,59.25,57.0,56.25,59.0,59.5,58.0
ListLike-4.6.3,real,23.694,0,6,6,18,9,19,3,63,27,23,46,16,1,21,65.0,58.0,65.0,58.25,59.5,56.25,56.0,58.5,58.75,57.25
ListLike-4.6.3,user,23.255,0,6,6,18,9,19,3,63,27,23,46,16,1,21,65.0,58.0,65.0,58.25,59.5,56.25,56.0,58.5,58.75,57.25
ListLike-4.6.3,sys,0.912,0,6,6,18,9,19,3,63,27,23,46,16,1,21,65.0,58.0,65.0,58.25,59.5,56.25,56.0,58.5,58.75,57.25
loop-0.3.0,real,19.074,0,1,6,18,9,19,3,63,27,23,46,16,1,21,65.625,55.75,65.625,56.5,57.75,54.25,54.25,56.75,57.75,56.0
loop-0.3.0,user,18.947,0,1,6,18,9,19,3,63,27,23,46,16,1,21,65.625,55.75,65.625,56.5,57.75,54.25,54.25,56.75,57.75,56.0
loop-0.3.0,sys,0.139,0,1,6,18,9,19,3,63,27,23,46,16,1,21,65.625,55.75,65.625,56.5,57.75,54.25,54.25,56.75,57.75,56.0
loop-0.3.0,real,19.285,0,2,6,18,9,19,3,63,27,23,46,16,1,21,63.0,56.25,63.0,56.75,57.25,55.5,54.5,57.0,57.0,58.0
loop-0.3.0,user,19.148,0,2,6,18,9,19,3,63,27,23,46,16,1,21,63.0,56.25,63.0,56.75,57.25,55.5,54.5,57.0,57.0,58.0
loop-0.3.0,sys,0.145,0,2,6,18,9,19,3,63,27,23,46,16,1,21,63.0,56.25,63.0,56.75,57.25,55.5,54.5,57.0,57.0,58.0
loop-0.3.0,real,19.275,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.25,55.0,64.25,57.75,57.25,54.0,54.0,55.75,56.5,55.5
loop-0.3.0,user,19.158,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.25,55.0,64.25,57.75,57.25,54.0,54.0,55.75,56.5,55.5
loop-0.3.0,sys,0.128,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.25,55.0,64.25,57.75,57.25,54.0,54.0,55.75,56.5,55.5
loop-0.3.0,real,19.303,0,4,6,18,9,19,3,63,27,23,46,16,1,21,61.0,55.75,61.0,56.0,56.25,54.75,54.0,55.75,56.25,55.75
loop-0.3.0,user,19.186,0,4,6,18,9,19,3,63,27,23,46,16,1,21,61.0,55.75,61.0,56.0,56.25,54.75,54.0,55.75,56.25,55.75
loop-0.3.0,sys,0.120,0,4,6,18,9,19,3,63,27,23,46,16,1,21,61.0,55.75,61.0,56.0,56.25,54.75,54.0,55.75,56.25,55.75
loop-0.3.0,real,19.314,0,5,6,18,9,19,3,63,27,23,46,16,1,21,62.0,55.0,62.0,55.75,56.25,54.25,53.75,56.5,55.75,55.5
loop-0.3.0,user,19.186,0,5,6,18,9,19,3,63,27,23,46,16,1,21,62.0,55.0,62.0,55.75,56.25,54.25,53.75,56.5,55.75,55.5
loop-0.3.0,sys,0.133,0,5,6,18,9,19,3,63,27,23,46,16,1,21,62.0,55.0,62.0,55.75,56.25,54.25,53.75,56.5,55.75,55.5
loop-0.3.0,real,19.203,0,6,6,18,9,19,3,63,27,23,46,16,1,21,63.5,55.0,63.5,55.5,58.0,53.75,53.5,55.5,56.25,54.75
loop-0.3.0,user,19.086,0,6,6,18,9,19,3,63,27,23,46,16,1,21,63.5,55.0,63.5,55.5,58.0,53.75,53.5,55.5,56.25,54.75
loop-0.3.0,sys,0.124,0,6,6,18,9,19,3,63,27,23,46,16,1,21,63.5,55.0,63.5,55.5,58.0,53.75,53.5,55.5,56.25,54.75
metrics-0.4.1.1,real,59.244,0,1,6,18,9,19,3,63,27,23,46,16,1,21,63.375,60.5,63.375,60.5,61.5,59.0,59.0,60.5,61.25,60.0
metrics-0.4.1.1,user,589.531,0,1,6,18,9,19,3,63,27,23,46,16,1,21,63.375,60.5,63.375,60.5,61.5,59.0,59.0,60.5,61.25,60.0
metrics-0.4.1.1,sys,199.432,0,1,6,18,9,19,3,63,27,23,46,16,1,21,63.375,60.5,63.375,60.5,61.5,59.0,59.0,60.5,61.25,60.0
metrics-0.4.1.1,real,58.914,0,2,6,18,9,19,3,63,27,23,46,16,1,21,64.0,61.0,64.0,61.25,62.0,59.25,59.25,61.25,62.25,60.75
metrics-0.4.1.1,user,597.183,0,2,6,18,9,19,3,63,27,23,46,16,1,21,64.0,61.0,64.0,61.25,62.0,59.25,59.25,61.25,62.25,60.75
metrics-0.4.1.1,sys,173.377,0,2,6,18,9,19,3,63,27,23,46,16,1,21,64.0,61.0,64.0,61.25,62.0,59.25,59.25,61.25,62.25,60.75
metrics-0.4.1.1,real,57.753,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.375,61.75,64.375,62.25,63.25,59.5,59.75,62.0,62.75,61.25
metrics-0.4.1.1,user,556.441,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.375,61.75,64.375,62.25,63.25,59.5,59.75,62.0,62.75,61.25
metrics-0.4.1.1,sys,175.744,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.375,61.75,64.375,62.25,63.25,59.5,59.75,62.0,62.75,61.25
metrics-0.4.1.1,real,59.294,0,4,6,18,9,19,3,63,27,23,46,16,1,21,64.75,61.5,64.75,62.0,63.5,59.75,60.25,62.0,63.0,61.25
metrics-0.4.1.1,user,649.460,0,4,6,18,9,19,3,63,27,23,46,16,1,21,64.75,61.5,64.75,62.0,63.5,59.75,60.25,62.0,63.0,61.25
metrics-0.4.1.1,sys,179.207,0,4,6,18,9,19,3,63,27,23,46,16,1,21,64.75,61.5,64.75,62.0,63.5,59.75,60.25,62.0,63.0,61.25
metrics-0.4.1.1,real,58.693,0,5,6,18,9,19,3,63,27,23,46,16,1,21,65.25,62.0,65.25,63.0,63.25,60.25,60.25,62.0,63.25,61.5
metrics-0.4.1.1,user,590.645,0,5,6,18,9,19,3,63,27,23,46,16,1,21,65.25,62.0,65.25,63.0,63.25,60.25,60.25,62.0,63.25,61.5
metrics-0.4.1.1,sys,179.851,0,5,6,18,9,19,3,63,27,23,46,16,1,21,65.25,62.0,65.25,63.0,63.25,60.25,60.25,62.0,63.25,61.5
metrics-0.4.1.1,real,58.884,0,6,6,18,9,19,3,63,27,23,46,16,1,21,65.5,62.5,65.5,63.0,63.5,60.75,60.5,62.5,63.5,62.0
metrics-0.4.1.1,user,571.095,0,6,6,18,9,19,3,63,27,23,46,16,1,21,65.5,62.5,65.5,63.0,63.5,60.75,60.5,62.5,63.5,62.0
metrics-0.4.1.1,sys,201.342,0,6,6,18,9,19,3,63,27,23,46,16,1,21,65.5,62.5,65.5,63.0,63.5,60.75,60.5,62.5,63.5,62.0
midi-0.2.2.2,real,21.793,0,1,6,18,9,19,3,63,27,23,46,16,1,21,64.0,58.75,64.0,59.5,62.25,58.5,57.0,59.25,60.0,58.75
midi-0.2.2.2,user,21.415,0,1,6,18,9,19,3,63,27,23,46,16,1,21,64.0,58.75,64.0,59.5,62.25,58.5,57.0,59.25,60.0,58.75
midi-0.2.2.2,sys,0.409,0,1,6,18,9,19,3,63,27,23,46,16,1,21,64.0,58.75,64.0,59.5,62.25,58.5,57.0,59.25,60.0,58.75
midi-0.2.2.2,real,21.523,0,2,6,18,9,19,3,63,27,23,46,16,1,21,65.125,58.25,65.125,59.0,59.25,56.75,56.25,60.25,59.75,58.25
midi-0.2.2.2,user,21.221,0,2,6,18,9,19,3,63,27,23,46,16,1,21,65.125,58.25,65.125,59.0,59.25,56.75,56.25,60.25,59.75,58.25
midi-0.2.2.2,sys,0.329,0,2,6,18,9,19,3,63,27,23,46,16,1,21,65.125,58.25,65.125,59.0,59.25,56.75,56.25,60.25,59.75,58.25
midi-0.2.2.2,real,21.723,0,3,6,18,9,19,3,63,27,23,46,16,1,21,63.0,58.5,63.0,57.75,59.25,56.5,56.25,58.25,59.0,58.0
midi-0.2.2.2,user,21.439,0,3,6,18,9,19,3,63,27,23,46,16,1,21,63.0,58.5,63.0,57.75,59.25,56.5,56.25,58.25,59.0,58.0
midi-0.2.2.2,sys,0.310,0,3,6,18,9,19,3,63,27,23,46,16,1,21,63.0,58.5,63.0,57.75,59.25,56.5,56.25,58.25,59.0,58.0
midi-0.2.2.2,real,21.703,0,4,6,18,9,19,3,63,27,23,46,16,1,21,64.125,57.75,64.125,58.0,59.0,56.25,56.25,58.0,58.75,57.0
midi-0.2.2.2,user,21.386,0,4,6,18,9,19,3,63,27,23,46,16,1,21,64.125,57.75,64.125,58.0,59.0,56.25,56.25,58.0,58.75,57.0
midi-0.2.2.2,sys,0.341,0,4,6,18,9,19,3,63,27,23,46,16,1,21,64.125,57.75,64.125,58.0,59.0,56.25,56.25,58.0,58.75,57.0
midi-0.2.2.2,real,21.683,0,5,6,18,9,19,3,63,27,23,46,16,1,21,60.75,56.75,60.75,57.25,58.25,55.75,56.25,57.5,57.75,57.5
midi-0.2.2.2,user,21.354,0,5,6,18,9,19,3,63,27,23,46,16,1,21,60.75,56.75,60.75,57.25,58.25,55.75,56.25,57.5,57.75,57.5
midi-0.2.2.2,sys,0.351,0,5,6,18,9,19,3,63,27,23,46,16,1,21,60.75,56.75,60.75,57.25,58.25,55.75,56.25,57.5,57.75,57.5
midi-0.2.2.2,real,21.813,0,6,6,18,9,19,3,63,27,23,46,16,1,21,63.5,56.25,63.5,57.0,59.0,55.0,55.25,56.75,58.5,56.25
midi-0.2.2.2,user,21.480,0,6,6,18,9,19,3,63,27,23,46,16,1,21,63.5,56.25,63.5,57.0,59.0,55.0,55.25,56.75,58.5,56.25
midi-0.2.2.2,sys,0.358,0,6,6,18,9,19,3,63,27,23,46,16,1,21,63.5,56.25,63.5,57.0,59.0,55.0,55.25,56.75,58.5,56.25
monoid-subclasses-1.0.1,real,35.463,0,1,6,18,9,19,3,63,27,23,46,16,1,21,63.25,56.25,63.25,56.75,59.0,54.75,54.25,57.0,57.0,56.25
monoid-subclasses-1.0.1,user,35.325,0,1,6,18,9,19,3,63,27,23,46,16,1,21,63.25,56.25,63.25,56.75,59.0,54.75,54.25,57.0,57.0,56.25
monoid-subclasses-1.0.1,sys,0.264,0,1,6,18,9,19,3,63,27,23,46,16,1,21,63.25,56.25,63.25,56.75,59.0,54.75,54.25,57.0,57.0,56.25
monoid-subclasses-1.0.1,real,35.273,0,2,6,18,9,19,3,63,27,23,46,16,1,21,61.25,55.75,61.25,56.5,57.25,55.25,55.0,56.5,56.75,56.0
monoid-subclasses-1.0.1,user,35.171,0,2,6,18,9,19,3,63,27,23,46,16,1,21,61.25,55.75,61.25,56.5,57.25,55.25,55.0,56.5,56.75,56.0
monoid-subclasses-1.0.1,sys,0.217,0,2,6,18,9,19,3,63,27,23,46,16,1,21,61.25,55.75,61.25,56.5,57.25,55.25,55.0,56.5,56.75,56.0
monoid-subclasses-1.0.1,real,35.253,0,3,6,18,9,19,3,63,27,23,46,16,1,21,62.125,55.75,62.125,56.25,57.5,54.25,54.25,56.5,57.25,55.75
monoid-subclasses-1.0.1,user,35.116,0,3,6,18,9,19,3,63,27,23,46,16,1,21,62.125,55.75,62.125,56.25,57.5,54.25,54.25,56.5,57.25,55.75
monoid-subclasses-1.0.1,sys,0.257,0,3,6,18,9,19,3,63,27,23,46,16,1,21,62.125,55.75,62.125,56.25,57.5,54.25,54.25,56.5,57.25,55.75
monoid-subclasses-1.0.1,real,35.353,0,4,6,18,9,19,3,63,27,23,46,16,1,21,60.875,56.0,60.875,56.25,57.0,54.25,54.25,56.25,56.5,56.0
monoid-subclasses-1.0.1,user,35.232,0,4,6,18,9,19,3,63,27,23,46,16,1,21,60.875,56.0,60.875,56.25,57.0,54.25,54.25,56.25,56.5,56.0
monoid-subclasses-1.0.1,sys,0.243,0,4,6,18,9,19,3,63,27,23,46,16,1,21,60.875,56.0,60.875,56.25,57.0,54.25,54.25,56.25,56.5,56.0
monoid-subclasses-1.0.1,real,35.313,0,5,6,18,9,19,3,63,27,23,46,16,1,21,62.0,55.0,62.0,56.75,57.5,54.5,54.0,55.75,56.5,55.75
monoid-subclasses-1.0.1,user,35.222,0,5,6,18,9,19,3,63,27,23,46,16,1,21,62.0,55.0,62.0,56.75,57.5,54.5,54.0,55.75,56.5,55.75
monoid-subclasses-1.0.1,sys,0.211,0,5,6,18,9,19,3,63,27,23,46,16,1,21,62.0,55.0,62.0,56.75,57.5,54.5,54.0,55.75,56.5,55.75
monoid-subclasses-1.0.1,real,35.663,0,6,6,18,9,19,3,63,27,23,46,16,1,21,60.5,55.5,60.5,56.5,56.75,54.25,54.75,55.5,56.5,56.0
monoid-subclasses-1.0.1,user,35.563,0,6,6,18,9,19,3,63,27,23,46,16,1,21,60.5,55.5,60.5,56.5,56.75,54.25,54.75,55.5,56.5,56.0
monoid-subclasses-1.0.1,sys,0.206,0,6,6,18,9,19,3,63,27,23,46,16,1,21,60.5,55.5,60.5,56.5,56.75,54.25,54.75,55.5,56.5,56.0
nonempty-containers-0.3.3.0,real,4.275,0,1,6,18,9,19,3,63,27,23,46,16,1,21,62.5,58.5,62.5,58.75,59.75,56.75,56.75,59.25,59.5,58.25
nonempty-containers-0.3.3.0,user,314.279,0,1,6,18,9,19,3,63,27,23,46,16,1,21,62.5,58.5,62.5,58.75,59.75,56.75,56.75,59.25,59.5,58.25
nonempty-containers-0.3.3.0,sys,39.343,0,1,6,18,9,19,3,63,27,23,46,16,1,21,62.5,58.5,62.5,58.75,59.75,56.75,56.75,59.25,59.5,58.25
nonempty-containers-0.3.3.0,real,4.525,0,2,6,18,9,19,3,63,27,23,46,16,1,21,63.25,59.0,63.25,59.25,60.5,57.25,57.25,59.25,60.25,59.25
nonempty-containers-0.3.3.0,user,355.134,0,2,6,18,9,19,3,63,27,23,46,16,1,21,63.25,59.0,63.25,59.25,60.5,57.25,57.25,59.25,60.25,59.25
nonempty-containers-0.3.3.0,sys,36.233,0,2,6,18,9,19,3,63,27,23,46,16,1,21,63.25,59.0,63.25,59.25,60.5,57.25,57.25,59.25,60.25,59.25
nonempty-containers-0.3.3.0,real,4.354,0,3,6,18,9,19,3,63,27,23,46,16,1,21,63.375,59.5,63.375,60.0,61.25,58.25,58.0,60.0,60.5,59.5
nonempty-containers-0.3.3.0,user,335.859,0,3,6,18,9,19,3,63,27,23,46,16,1,21,63.375,59.5,63.375,60.0,61.25,58.25,58.0,60.0,60.5,59.5
nonempty-containers-0.3.3.0,sys,32.856,0,3,6,18,9,19,3,63,27,23,46,16,1,21,63.375,59.5,63.375,60.0,61.25,58.25,58.0,60.0,60.5,59.5
nonempty-containers-0.3.3.0,real,4.455,0,4,6,18,9,19,3,63,27,23,46,16,1,21,64.0,60.25,64.0,60.75,61.25,59.5,58.75,60.75,61.5,60.0
nonempty-containers-0.3.3.0,user,340.749,0,4,6,18,9,19,3,63,27,23,46,16,1,21,64.0,60.25,64.0,60.75,61.25,59.5,58.75,60.75,61.5,60.0
nonempty-containers-0.3.3.0,sys,36.584,0,4,6,18,9,19,3,63,27,23,46,16,1,21,64.0,60.25,64.0,60.75,61.25,59.5,58.75,60.75,61.5,60.0
nonempty-containers-0.3.3.0,real,4.355,0,5,6,18,9,19,3,63,27,23,46,16,1,21,64.625,61.0,64.625,61.5,61.75,59.0,58.75,62.0,62.0,60.25
nonempty-containers-0.3.3.0,user,332.990,0,5,6,18,9,19,3,63,27,23,46,16,1,21,64.625,61.0,64.625,61.5,61.75,59.0,58.75,62.0,62.0,60.25
nonempty-containers-0.3.3.0,sys,29.489,0,5,6,18,9,19,3,63,27,23,46,16,1,21,64.625,61.0,64.625,61.5,61.75,59.0,58.75,62.0,62.0,60.25
nonempty-containers-0.3.3.0,real,4.204,0,6,6,18,9,19,3,63,27,23,46,16,1,21,65.25,61.25,65.25,61.25,62.25,59.5,60.5,61.75,62.5,61.25
nonempty-containers-0.3.3.0,user,323.463,0,6,6,18,9,19,3,63,27,23,46,16,1,21,65.25,61.25,65.25,61.25,62.25,59.5,60.5,61.75,62.5,61.25
nonempty-containers-0.3.3.0,sys,32.558,0,6,6,18,9,19,3,63,27,23,46,16,1,21,65.25,61.25,65.25,61.25,62.25,59.5,60.5,61.75,62.5,61.25
poly-0.3.3.0,real,39.843,0,1,6,18,9,19,3,63,27,23,46,16,1,21,65.25,58.5,65.25,57.0,58.25,55.25,54.75,57.0,57.75,56.0
poly-0.3.3.0,user,39.732,0,1,6,18,9,19,3,63,27,23,46,16,1,21,65.25,58.5,65.25,57.0,58.25,55.25,54.75,57.0,57.75,56.0
poly-0.3.3.0,sys,0.190,0,1,6,18,9,19,3,63,27,23,46,16,1,21,65.25,58.5,65.25,57.0,58.25,55.25,54.75,57.0,57.75,56.0
poly-0.3.3.0,real,39.753,0,2,6,18,9,19,3,63,27,23,46,16,1,21,61.0,55.75,61.0,56.75,58.0,54.75,55.75,56.25,56.5,56.25
poly-0.3.3.0,user,39.620,0,2,6,18,9,19,3,63,27,23,46,16,1,21,61.0,55.75,61.0,56.75,58.0,54.75,55.75,56.25,56.5,56.25
poly-0.3.3.0,sys,0.194,0,2,6,18,9,19,3,63,27,23,46,16,1,21,61.0,55.75,61.0,56.75,58.0,54.75,55.75,56.25,56.5,56.25
poly-0.3.3.0,real,39.343,0,3,6,18,9,19,3,63,27,23,46,16,1,21,63.875,54.75,63.875,55.5,56.75,53.75,54.0,57.25,57.25,55.25
poly-0.3.3.0,user,39.182,0,3,6,18,9,19,3,63,27,23,46,16,1,21,63.875,54.75,63.875,55.5,56.75,53.75,54.0,57.25,57.25,55.25
poly-0.3.3.0,sys,0.224,0,3,6,18,9,19,3,63,27,23,46,16,1,21,63.875,54.75,63.875,55.5,56.75,53.75,54.0,57.25,57.25,55.25
poly-0.3.3.0,real,39.883,0,4,6,18,9,19,3,63,27,23,46,16,1,21,61.875,55.75,61.875,55.25,56.75,54.25,53.75,55.5,57.5,55.75
poly-0.3.3.0,user,39.736,0,4,6,18,9,19,3,63,27,23,46,16,1,21,61.875,55.75,61.875,55.25,56.75,54.25,53.75,55.5,57.5,55.75
poly-0.3.3.0,sys,0.204,0,4,6,18,9,19,3,63,27,23,46,16,1,21,61.875,55.75,61.875,55.25,56.75,54.25,53.75,55.5,57.5,55.75
poly-0.3.3.0,real,39.913,0,5,6,18,9,19,3,63,27,23,46,16,1,21,63.625,54.5,63.625,55.25,56.75,53.5,53.25,55.25,56.0,55.0
poly-0.3.3.0,user,39.775,0,5,6,18,9,19,3,63,27,23,46,16,1,21,63.625,54.5,63.625,55.25,56.75,53.5,53.25,55.25,56.0,55.0
poly-0.3.3.0,sys,0.213,0,5,6,18,9,19,3,63,27,23,46,16,1,21,63.625,54.5,63.625,55.25,56.75,53.5,53.25,55.25,56.0,55.0
poly-0.3.3.0,real,39.653,0,6,6,18,9,19,3,63,27,23,46,16,1,21,59.75,54.75,59.75,55.0,56.25,54.0,54.0,55.5,56.0,54.75
poly-0.3.3.0,user,39.521,0,6,6,18,9,19,3,63,27,23,46,16,1,21,59.75,54.75,59.75,55.0,56.25,54.0,54.0,55.5,56.0,54.75
poly-0.3.3.0,sys,0.187,0,6,6,18,9,19,3,63,27,23,46,16,1,21,59.75,54.75,59.75,55.0,56.25,54.0,54.0,55.5,56.0,54.75
reinterpret-cast-0.1.0,real,24.664,0,1,6,18,9,19,3,63,27,23,46,16,1,21,64.875,54.5,64.875,56.5,56.25,53.5,53.5,55.25,56.0,54.5
reinterpret-cast-0.1.0,user,24.418,0,1,6,18,9,19,3,63,27,23,46,16,1,21,64.875,54.5,64.875,56.5,56.25,53.5,53.5,55.25,56.0,54.5
reinterpret-cast-0.1.0,sys,0.252,0,1,6,18,9,19,3,63,27,23,46,16,1,21,64.875,54.5,64.875,56.5,56.25,53.5,53.5,55.25,56.0,54.5
reinterpret-cast-0.1.0,real,24.613,0,2,6,18,9,19,3,63,27,23,46,16,1,21,64.875,55.25,64.875,55.75,58.0,55.25,53.5,55.25,56.0,55.0
reinterpret-cast-0.1.0,user,24.356,0,2,6,18,9,19,3,63,27,23,46,16,1,21,64.875,55.25,64.875,55.75,58.0,55.25,53.5,55.25,56.0,55.0
reinterpret-cast-0.1.0,sys,0.260,0,2,6,18,9,19,3,63,27,23,46,16,1,21,64.875,55.25,64.875,55.75,58.0,55.25,53.5,55.25,56.0,55.0
reinterpret-cast-0.1.0,real,24.563,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.75,54.75,64.75,55.5,56.5,53.75,53.5,56.25,56.5,54.75
reinterpret-cast-0.1.0,user,24.313,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.75,54.75,64.75,55.5,56.5,53.75,53.5,56.25,56.5,54.75
reinterpret-cast-0.1.0,sys,0.258,0,3,6,18,9,19,3,63,27,23,46,16,1,21,64.75,54.75,64.75,55.5,56.5,53.75,53.5,56.25,56.5,54.75
reinterpret-cast-0.1.0,real,24.384,0,4,6,18,9,19,3,63,27,23,46,16,1,21,65.625,55.5,65.625,55.25,56.75,54.25,54.0,55.5,56.75,56.75
reinterpret-cast-0.1.0,user,24.131,0,4,6,18,9,19,3,63,27,23,46,16,1,21,65.625,55.5,65.625,55.25,56.75,54.25,54.0,55.5,56.75,56.75
reinterpret-cast-0.1.0,sys,0.257,0,4,6,18,9,19,3,63,27,23,46,16,1,21,65.625,55.5,65.625,55.25,56.75,54.25,54.0,55.5,56.75,56.75
reinterpret-cast-0.1.0,real,24.463,0,5,6,18,9,19,3,63,27,23,46,16,1,21,65.375,55.0,65.375,57.0,57.0,54.25,53.5,55.5,56.75,55.75
reinterpret-cast-0.1.0,user,24.249,0,5,6,18,9,19,3,63,27,23,46,16,1,21,65.375,55.0,65.375,57.0,57.0,54.25,53.5,55.5,56.75,55.75
reinterpret-cast-0.1.0,sys,0.227,0,5,6,18,9,19,3,63,27,23,46,16,1,21,65.375,55.0,65.375,57.0,57.0,54.25,53.5,55.5,56.75,55.75
reinterpret-cast-0.1.0,real,24.473,0,6,6,18,9,19,3,63,27,23,46,16,1,21,65.375,55.25,65.375,55.5,56.75,55.75,53.75,55.75,56.25,55.25
