metrics-0.4.1.1,real,58.603,0,6,12,10,10,65,27,57,49,38,37,18,7,15,64.75,61.75,64.75,62.75,63.0,60.25,60.5,61.75,63.25,61.75
metrics-0.4.1.1,user,553.554,0,6,12,10,10,65,27,57,49,38,37,18,7,15,64.75,61.75,64.75,62.75,63.0,60.25,60.5,61.75,63.25,61.75
metrics-0.4.1.1,sys,196.136,0,6,12,10,10,65,27,57,49,38,37,18,7,15,64.75,61.75,64.75,62.75,63.0,60.25,60.5,61.75,63.25,61.75
metrics-0.4.1.1,real,58.883,0,7,12,10,10,65,27,57,49,38,37,18,7,15,64.75,61.5,64.75,62.5,63.25,60.5,60.0,62.0,63.25,61.75
metrics-0.4.1.1,user,616.536,0,7,12,10,10,65,27,57,49,38,37,18,7,15,64.75,61.5,64.75,62.5,63.25,60.5,60.0,62.0,63.25,61.75
metrics-0.4.1.1,sys,178.853,0,7,12,10,10,65,27,57,49,38,37,18,7,15,64.75,61.5,64.75,62.5,63.25,60.5,60.0,62.0,63.25,61.75
metrics-0.4.1.1,real,58.933,0,8,12,10,10,65,27,57,49,38,37,18,7,15,64.5,61.5,64.5,62.5,63.0,60.5,60.25,62.0,62.5,61.5
metrics-0.4.1.1,user,595.988,0,8,12,10,10,65,27,57,49,38,37,18,7,15,64.5,61.5,64.5,62.5,63.0,60.5,60.25,62.0,62.5,61.5
metrics-0.4.1.1,sys,179.696,0,8,12,10,10,65,27,57,49,38,37,18,7,15,64.5,61.5,64.5,62.5,63.0,60.5,60.25,62.0,62.5,61.5
metrics-0.4.1.1,real,58.843,0,9,12,10,10,65,27,57,49,38,37,18,7,15,64.625,61.75,64.625,62.25,62.5,59.5,60.25,62.0,63.5,61.5
metrics-0.4.1.1,user,598.201,0,9,12,10,10,65,27,57,49,38,37,18,7,15,64.625,61.75,64.625,62.25,62.5,59.5,60.25,62.0,63.5,61.5
metrics-0.4.1.1,sys,180.888,0,9,12,10,10,65,27,57,49,38,37,18,7,15,64.625,61.75,64.625,62.25,62.5,59.5,60.25,62.0,63.5,61.5
