metrics-0.4.1.1,sys,186.220,0,3,9,3,10,53,48,15,66,79,18,21,7,11,67.75,64.25,67.75,64.75,66.75,63.5,63.0,65.5,65.75,65.0
metrics-0.4.1.1,real,58.323,0,4,9,3,10,53,48,15,66,79,18,21,7,11,67.875,64.25,67.875,64.5,65.75,63.25,63.5,65.0,65.75,64.5
metrics-0.4.1.1,user,565.316,0,4,9,3,10,53,48,15,66,79,18,21,7,11,67.875,64.25,67.875,64.5,65.75,63.25,63.5,65.0,65.75,64.5
metrics-0.4.1.1,sys,203.468,0,4,9,3,10,53,48,15,66,79,18,21,7,11,67.875,64.25,67.875,64.5,65.75,63.25,63.5,65.0,65.75,64.5
metrics-0.4.1.1,real,59.043,0,5,9,3,10,53,48,15,66,79,18,21,7,11,67.875,64.75,67.875,65.25,66.25,63.25,63.75,65.5,65.75,64.25
metrics-0.4.1.1,user,590.772,0,5,9,3,10,53,48,15,66,79,18,21,7,11,67.875,64.75,67.875,65.25,66.25,63.25,63.75,65.5,65.75,64.25
metrics-0.4.1.1,sys,190.840,0,5,9,3,10,53,48,15,66,79,18,21,7,11,67.875,64.75,67.875,65.25,66.25,63.25,63.75,65.5,65.75,64.25
metrics-0.4.1.1,real,57.373,0,6,9,3,10,53,48,15,66,79,18,21,7,11,67.75,64.25,67.75,65.0,65.5,63.0,63.5,65.0,66.5,64.5
metrics-0.4.1.1,user,554.367,0,6,9,3,10,53,48,15,66,79,18,21,7,11,67.75,64.25,67.75,65.0,65.5,63.0,63.5,65.0,66.5,64.5
metrics-0.4.1.1,sys,183.747,0,6,9,3,10,53,48,15,66,79,18,21,7,11,67.75,64.25,67.75,65.0,65.5,63.0,63.5,65.0,66.5,64.5
metrics-0.4.1.1,real,59.663,0,7,9,3,10,53,48,15,66,79,18,21,7,11,67.875,64.25,67.875,64.75,66.0,63.0,63.25,65.25,65.5,64.5
metrics-0.4.1.1,user,605.586,0,7,9,3,10,53,48,15,66,79,18,21,7,11,67.875,64.25,67.875,64.75,66.0,63.0,63.25,65.25,65.5,64.5
metrics-0.4.1.1,sys,177.872,0,7,9,3,10,53,48,15,66,79,18,21,7,11,67.875,64.25,67.875,64.75,66.0,63.0,63.25,65.25,65.5,64.5
metrics-0.4.1.1,real,59.293,0,8,9,3,10,53,48,15,66,79,18,21,7,11,67.625,64.75,67.625,65.0,65.5,63.25,63.0,65.25,65.0,64.25
metrics-0.4.1.1,user,610.221,0,8,9,3,10,53,48,15,66,79,18,21,7,11,67.625,64.75,67.625,65.0,65.5,63.25,63.0,65.25,65.0,64.25
metrics-0.4.1.1,sys,168.574,0,8,9,3,10,53,48,15,66,79,18,21,7,11,67.625,64.75,67.625,65.0,65.5,63.25,63.0,65.25,65.0,64.25
metrics-0.4.1.1,real,58.323,0,9,9,3,10,53,48,15,66,79,18,21,7,11,68.0,64.5,68.0,65.0,66.25,63.5,63.5,65.25,65.5,64.25
metrics-0.4.1.1,user,582.761,0,9,9,3,10,53,48,15,66,79,18,21,7,11,68.0,64.5,68.0,65.0,66.25,63.5,63.5,65.25,65.5,64.25
metrics-0.4.1.1,sys,211.178,0,9,9,3,10,53,48,15,66,79,18,21,7,11,68.0,64.5,68.0,65.0,66.25,63.5,63.5,65.25,65.5,64.25
metrics-0.4.1.1,real,58.953,0,10,9,3,10,53,48,15,66,79,18,21,7,11,68.0,65.0,68.0,65.25,65.75,63.25,63.5,65.25,66.0,64.75
metrics-0.4.1.1,user,591.688,0,10,9,3,10,53,48,15,66,79,18,21,7,11,68.0,65.0,68.0,65.25,65.75,63.25,63.5,65.25,66.0,64.75
metrics-0.4.1.1,sys,199.177,0,10,9,3,10,53,48,15,66,79,18,21,7,11,68.0,65.0,68.0,65.25,65.75,63.25,63.5,65.25,66.0,64.75
metrics-0.4.1.1,real,58.423,0,11,9,3,10,53,48,15,66,79,18,21,7,11,68.0,64.25,68.0,65.25,66.0,63.25,63.25,65.0,65.25,64.5
metrics-0.4.1.1,user,579.400,0,11,9,3,10,53,48,15,66,79,18,21,7,11,68.0,64.25,68.0,65.25,66.0,63.25,63.25,65.0,65.25,64.5
metrics-0.4.1.1,sys,185.955,0,11,9,3,10,53,48,15,66,79,18,21,7,11,68.0,64.25,68.0,65.25,66.0,63.25,63.25,65.0,65.25,64.5
nonempty-containers-0.3.3.0,real,4.164,0,1,9,3,10,53,48,15,66,79,18,21,7,11,65.625,61.5,65.625,62.75,62.5,60.75,60.25,62.75,62.5,61.5
nonempty-containers-0.3.3.0,user,307.763,0,1,9,3,10,53,48,15,66,79,18,21,7,11,65.625,61.5,65.625,62.75,62.5,60.75,60.25,62.75,62.5,61.5
nonempty-containers-0.3.3.0,sys,29.508,0,1,9,3,10,53,48,15,66,79,18,21,7,11,65.625,61.5,65.625,62.75,62.5,60.75,60.25,62.75,62.5,61.5
nonempty-containers-0.3.3.0,real,4.114,0,2,9,3,10,53,48,15,66,79,18,21,7,11,66.625,62.5,66.625,63.0,63.5,60.75,61.0,64.75,63.5,62.5
nonempty-containers-0.3.3.0,user,307.721,0,2,9,3,10,53,48,15,66,79,18,21,7,11,66.625,62.5,66.625,63.0,63.5,60.75,61.0,64.75,63.5,62.5
nonempty-containers-0.3.3.0,sys,30.256,0,2,9,3,10,53,48,15,66,79,18,21,7,11,66.625,62.5,66.625,63.0,63.5,60.75,61.0,64.75,63.5,62.5
nonempty-containers-0.3.3.0,real,3.944,0,3,9,3,10,53,48,15,66,79,18,21,7,11,67.25,62.75,67.25,65.0,63.75,61.0,61.25,63.25,63.75,62.75
nonempty-containers-0.3.3.0,user,291.559,0,3,9,3,10,53,48,15,66,79,18,21,7,11,67.25,62.75,67.25,65.0,63.75,61.0,61.25,63.25,63.75,62.75
nonempty-containers-0.3.3.0,sys,30.592,0,3,9,3,10,53,48,15,66,79,18,21,7,11,67.25,62.75,67.25,65.0,63.75,61.0,61.25,63.25,63.75,62.75
nonempty-containers-0.3.3.0,real,3.965,0,4,9,3,10,53,48,15,66,79,18,21,7,11,67.5,63.0,67.5,63.75,64.5,61.75,61.5,63.25,64.5,63.25
nonempty-containers-0.3.3.0,user,290.156,0,4,9,3,10,53,48,15,66,79,18,21,7,11,67.5,63.0,67.5,63.75,64.5,61.75,61.5,63.25,64.5,63.25
nonempty-containers-0.3.3.0,sys,28.519,0,4,9,3,10,53,48,15,66,79,18,21,7,11,67.5,63.0,67.5,63.75,64.5,61.75,61.5,63.25,64.5,63.25
nonempty-containers-0.3.3.0,real,4.014,0,5,9,3,10,53,48,15,66,79,18,21,7,11,67.875,63.75,67.875,64.0,64.5,61.5,61.75,64.5,64.25,63.5
nonempty-containers-0.3.3.0,user,295.561,0,5,9,3,10,53,48,15,66,79,18,21,7,11,67.875,63.75,67.875,64.0,64.5,61.5,61.75,64.5,64.25,63.5
nonempty-containers-0.3.3.0,sys,26.879,0,5,9,3,10,53,48,15,66,79,18,21,7,11,67.875,63.75,67.875,64.0,64.5,61.5,61.75,64.5,64.25,63.5
nonempty-containers-0.3.3.0,real,4.145,0,6,9,3,10,53,48,15,66,79,18,21,7,11,68.375,64.0,68.375,64.5,65.0,63.0,62.0,64.25,64.5,64.0
nonempty-containers-0.3.3.0,user,312.214,0,6,9,3,10,53,48,15,66,79,18,21,7,11,68.375,64.0,68.375,64.5,65.0,63.0,62.0,64.25,64.5,64.0
nonempty-containers-0.3.3.0,sys,24.974,0,6,9,3,10,53,48,15,66,79,18,21,7,11,68.375,64.0,68.375,64.5,65.0,63.0,62.0,64.25,64.5,64.0
nonempty-containers-0.3.3.0,real,4.225,0,7,9,3,10,53,48,15,66,79,18,21,7,11,68.625,63.75,68.625,65.25,65.5,62.25,62.0,64.25,65.25,64.0
nonempty-containers-0.3.3.0,user,319.132,0,7,9,3,10,53,48,15,66,79,18,21,7,11,68.625,63.75,68.625,65.25,65.5,62.25,62.0,64.25,65.25,64.0
nonempty-containers-0.3.3.0,sys,26.251,0,7,9,3,10,53,48,15,66,79,18,21,7,11,68.625,63.75,68.625,65.25,65.5,62.25,62.0,64.25,65.25,64.0
nonempty-containers-0.3.3.0,real,3.894,0,8,9,3,10,53,48,15,66,79,18,21,7,11,68.875,64.25,68.875,65.75,65.75,63.25,63.75,64.75,65.75,64.0
nonempty-containers-0.3.3.0,user,291.871,0,8,9,3,10,53,48,15,66,79,18,21,7,11,68.875,64.25,68.875,65.75,65.75,63.25,63.75,64.75,65.75,64.0
nonempty-containers-0.3.3.0,sys,24.657,0,8,9,3,10,53,48,15,66,79,18,21,7,11,68.875,64.25,68.875,65.75,65.75,63.25,63.75,64.75,65.75,64.0
nonempty-containers-0.3.3.0,real,4.104,0,9,9,3,10,53,48,15,66,79,18,21,7,11,69.0,64.25,69.0,65.25,65.75,63.0,63.0,65.5,65.75,64.25
nonempty-containers-0.3.3.0,user,300.690,0,9,9,3,10,53,48,15,66,79,18,21,7,11,69.0,64.25,69.0,65.25,65.75,63.0,63.0,65.5,65.75,64.25
nonempty-containers-0.3.3.0,sys,32.556,0,9,9,3,10,53,48,15,66,79,18,21,7,11,69.0,64.25,69.0,65.25,65.75,63.0,63.0,65.5,65.75,64.25
nonempty-containers-0.3.3.0,real,4.184,0,10,9,3,10,53,48,15,66,79,18,21,7,11,69.5,64.75,69.5,65.75,66.25,63.5,63.5,65.5,66.0,64.5
nonempty-containers-0.3.3.0,user,305.567,0,10,9,3,10,53,48,15,66,79,18,21,7,11,69.5,64.75,69.5,65.75,66.25,63.5,63.5,65.5,66.0,64.5
nonempty-containers-0.3.3.0,sys,27.115,0,10,9,3,10,53,48,15,66,79,18,21,7,11,69.5,64.75,69.5,65.75,66.25,63.5,63.5,65.5,66.0,64.5
nonempty-containers-0.3.3.0,real,4.104,0,11,9,3,10,53,48,15,66,79,18,21,7,11,69.625,65.25,69.625,66.0,66.75,64.0,63.5,65.5,66.0,65.25
nonempty-containers-0.3.3.0,user,302.619,0,11,9,3,10,53,48,15,66,79,18,21,7,11,69.625,65.25,69.625,66.0,66.75,64.0,63.5,65.5,66.0,65.25
nonempty-containers-0.3.3.0,sys,28.862,0,11,9,3,10,53,48,15,66,79,18,21,7,11,69.625,65.25,69.625,66.0,66.75,64.0,63.5,65.5,66.0,65.25
poly-0.3.3.0,real,92.714,0,1,9,3,10,53,48,15,66,79,18,21,7,11,65.25,57.75,65.25,59.75,59.25,56.5,56.0,58.5,59.0,58.0
poly-0.3.3.0,user,92.682,0,1,9,3,10,53,48,15,66,79,18,21,7,11,65.25,57.75,65.25,59.75,59.25,56.5,56.0,58.5,59.0,58.0
poly-0.3.3.0,sys,0.178,0,1,9,3,10,53,48,15,66,79,18,21,7,11,65.25,57.75,65.25,59.75,59.25,56.5,56.0,58.5,59.0,58.0
poly-0.3.3.0,real,99.433,0,2,9,3,10,53,48,15,66,79,18,21,7,11,64.25,56.25,64.25,58.0,60.75,55.5,55.5,57.5,58.25,57.0
poly-0.3.3.0,user,99.374,0,2,9,3,10,53,48,15,66,79,18,21,7,11,64.25,56.25,64.25,58.0,60.75,55.5,55.5,57.5,58.25,57.0
poly-0.3.3.0,sys,0.215,0,2,9,3,10,53,48,15,66,79,18,21,7,11,64.25,56.25,64.25,58.0,60.75,55.5,55.5,57.5,58.25,57.0
poly-0.3.3.0,real,109.864,0,3,9,3,10,53,48,15,66,79,18,21,7,11,65.125,56.0,65.125,57.5,57.75,55.25,55.25,57.5,58.75,56.25
poly-0.3.3.0,user,109.774,0,3,9,3,10,53,48,15,66,79,18,21,7,11,65.125,56.0,65.125,57.5,57.75,55.25,55.25,57.5,58.75,56.25
poly-0.3.3.0,sys,0.242,0,3,9,3,10,53,48,15,66,79,18,21,7,11,65.125,56.0,65.125,57.5,57.75,55.25,55.25,57.5,58.75,56.25
poly-0.3.3.0,real,104.394,0,4,9,3,10,53,48,15,66,79,18,21,7,11,63.875,56.75,63.875,56.75,57.5,55.0,55.0,57.25,59.5,56.5
poly-0.3.3.0,user,104.292,0,4,9,3,10,53,48,15,66,79,18,21,7,11,63.875,56.75,63.875,56.75,57.5,55.0,55.0,57.25,59.5,56.5
poly-0.3.3.0,sys,0.253,0,4,9,3,10,53,48,15,66,79,18,21,7,11,63.875,56.75,63.875,56.75,57.5,55.0,55.0,57.25,59.5,56.5
poly-0.3.3.0,real,95.964,0,5,9,3,10,53,48,15,66,79,18,21,7,11,63.75,57.75,63.75,57.0,58.0,54.75,54.5,57.0,57.5,56.5
poly-0.3.3.0,user,95.868,0,5,9,3,10,53,48,15,66,79,18,21,7,11,63.75,57.75,63.75,57.0,58.0,54.75,54.5,57.0,57.5,56.5
poly-0.3.3.0,sys,0.237,0,5,9,3,10,53,48,15,66,79,18,21,7,11,63.75,57.75,63.75,57.0,58.0,54.75,54.5,57.0,57.5,56.5
poly-0.3.3.0,real,103.124,0,6,9,3,10,53,48,15,66,79,18,21,7,11,64.0,55.75,64.0,56.25,59.75,54.5,54.75,56.75,58.0,56.0
poly-0.3.3.0,user,103.087,0,6,9,3,10,53,48,15,66,79,18,21,7,11,64.0,55.75,64.0,56.25,59.75,54.5,54.75,56.75,58.0,56.0
poly-0.3.3.0,sys,0.177,0,6,9,3,10,53,48,15,66,79,18,21,7,11,64.0,55.75,64.0,56.25,59.75,54.5,54.75,56.75,58.0,56.0
poly-0.3.3.0,real,105.224,0,7,9,3,10,53,48,15,66,79,18,21,7,11,64.75,55.75,64.75,56.75,57.75,54.75,56.75,57.0,58.75,56.0
poly-0.3.3.0,user,105.186,0,7,9,3,10,53,48,15,66,79,18,21,7,11,64.75,55.75,64.75,56.75,57.75,54.75,56.75,57.0,58.75,56.0
poly-0.3.3.0,sys,0.192,0,7,9,3,10,53,48,15,66,79,18,21,7,11,64.75,55.75,64.75,56.75,57.75,54.75,56.75,57.0,58.75,56.0
poly-0.3.3.0,real,92.973,0,8,9,3,10,53,48,15,66,79,18,21,7,11,63.5,56.75,63.5,56.0,57.25,54.75,54.75,56.75,57.5,56.5
poly-0.3.3.0,user,92.908,0,8,9,3,10,53,48,15,66,79,18,21,7,11,63.5,56.75,63.5,56.0,57.25,54.75,54.75,56.75,57.5,56.5
poly-0.3.3.0,sys,0.219,0,8,9,3,10,53,48,15,66,79,18,21,7,11,63.5,56.75,63.5,56.0,57.25,54.75,54.75,56.75,57.5,56.5
poly-0.3.3.0,real,112.993,0,9,9,3,10,53,48,15,66,79,18,21,7,11,62.0,56.75,62.0,56.5,57.25,55.5,55.0,56.5,56.5,56.0
poly-0.3.3.0,user,112.884,0,9,9,3,10,53,48,15,66,79,18,21,7,11,62.0,56.75,62.0,56.5,57.25,55.5,55.0,56.5,56.5,56.0
poly-0.3.3.0,sys,0.258,0,9,9,3,10,53,48,15,66,79,18,21,7,11,62.0,56.75,62.0,56.5,57.25,55.5,55.0,56.5,56.5,56.0
poly-0.3.3.0,real,94.724,0,10,9,3,10,53,48,15,66,79,18,21,7,11,61.875,56.0,61.875,56.5,58.75,55.0,55.25,56.25,57.25,56.25
poly-0.3.3.0,user,94.713,0,10,9,3,10,53,48,15,66,79,18,21,7,11,61.875,56.0,61.875,56.5,58.75,55.0,55.25,56.25,57.25,56.25
poly-0.3.3.0,sys,0.163,0,10,9,3,10,53,48,15,66,79,18,21,7,11,61.875,56.0,61.875,56.5,58.75,55.0,55.25,56.25,57.25,56.25
poly-0.3.3.0,real,103.574,0,11,9,3,10,53,48,15,66,79,18,21,7,11,64.125,55.75,64.125,56.75,57.75,54.75,55.5,56.75,57.5,56.0
poly-0.3.3.0,user,103.490,0,11,9,3,10,53,48,15,66,79,18,21,7,11,64.125,55.75,64.125,56.75,57.75,54.75,55.5,56.75,57.5,56.0
poly-0.3.3.0,sys,0.235,0,11,9,3,10,53,48,15,66,79,18,21,7,11,64.125,55.75,64.125,56.75,57.75,54.75,55.5,56.75,57.5,56.0
ListLike-4.6.3,real,22.543,0,1,9,3,10,53,48,15,66,79,18,21,7,11,60.75,56.0,60.75,56.75,57.25,55.0,55.25,56.75,57.5,56.5
ListLike-4.6.3,user,22.179,0,1,9,3,10,53,48,15,66,79,18,21,7,11,60.75,56.0,60.75,56.75,57.25,55.0,55.25,56.75,57.5,56.5
ListLike-4.6.3,sys,0.815,0,1,9,3,10,53,48,15,66,79,18,21,7,11,60.75,56.0,60.75,56.75,57.25,55.0,55.25,56.75,57.5,56.5
ListLike-4.6.3,real,22.533,0,2,9,3,10,53,48,15,66,79,18,21,7,11,62.625,55.75,62.625,57.0,57.5,54.5,54.75,57.0,57.5,56.0
ListLike-4.6.3,user,22.290,0,2,9,3,10,53,48,15,66,79,18,21,7,11,62.625,55.75,62.625,57.0,57.5,54.5,54.75,57.0,57.5,56.0
ListLike-4.6.3,sys,0.691,0,2,9,3,10,53,48,15,66,79,18,21,7,11,62.625,55.75,62.625,57.0,57.5,54.5,54.75,57.0,57.5,56.0
ListLike-4.6.3,real,22.463,0,3,9,3,10,53,48,15,66,79,18,21,7,11,63.25,55.5,63.25,56.75,57.75,55.0,55.0,56.5,57.25,57.0
ListLike-4.6.3,user,22.121,0,3,9,3,10,53,48,15,66,79,18,21,7,11,63.25,55.5,63.25,56.75,57.75,55.0,55.0,56.5,57.25,57.0
ListLike-4.6.3,sys,0.755,0,3,9,3,10,53,48,15,66,79,18,21,7,11,63.25,55.5,63.25,56.75,57.75,55.0,55.0,56.5,57.25,57.0
ListLike-4.6.3,real,22.573,0,4,9,3,10,53,48,15,66,79,18,21,7,11,62.75,56.0,62.75,57.5,57.25,54.75,55.25,56.75,57.5,55.75
ListLike-4.6.3,user,22.345,0,4,9,3,10,53,48,15,66,79,18,21,7,11,62.75,56.0,62.75,57.5,57.25,54.75,55.25,56.75,57.5,55.75
ListLike-4.6.3,sys,0.667,0,4,9,3,10,53,48,15,66,79,18,21,7,11,62.75,56.0,62.75,57.5,57.25,54.75,55.25,56.75,57.5,55.75
ListLike-4.6.3,real,22.583,0,5,9,3,10,53,48,15,66,79,18,21,7,11,60.625,56.0,60.625,56.25,57.25,55.0,55.25,56.5,57.25,55.75
ListLike-4.6.3,user,22.189,0,5,9,3,10,53,48,15,66,79,18,21,7,11,60.625,56.0,60.625,56.25,57.25,55.0,55.25,56.5,57.25,55.75
ListLike-4.6.3,sys,0.823,0,5,9,3,10,53,48,15,66,79,18,21,7,11,60.625,56.0,60.625,56.25,57.25,55.0,55.25,56.5,57.25,55.75
ListLike-4.6.3,real,22.483,0,6,9,3,10,53,48,15,66,79,18,21,7,11,62.5,55.75,62.5,56.75,57.75,54.25,54.5,58.0,56.75,55.0
ListLike-4.6.3,user,22.178,0,6,9,3,10,53,48,15,66,79,18,21,7,11,62.5,55.75,62.5,56.75,57.75,54.25,54.5,58.0,56.75,55.0
ListLike-4.6.3,sys,0.699,0,6,9,3,10,53,48,15,66,79,18,21,7,11,62.5,55.75,62.5,56.75,57.75,54.25,54.5,58.0,56.75,55.0
ListLike-4.6.3,real,22.554,0,7,9,3,10,53,48,15,66,79,18,21,7,11,61.75,56.5,61.75,56.25,56.75,54.5,55.0,56.25,56.75,56.25
ListLike-4.6.3,user,22.269,0,7,9,3,10,53,48,15,66,79,18,21,7,11,61.75,56.5,61.75,56.25,56.75,54.5,55.0,56.25,56.75,56.25
ListLike-4.6.3,sys,0.702,0,7,9,3,10,53,48,15,66,79,18,21,7,11,61.75,56.5,61.75,56.25,56.75,54.5,55.0,56.25,56.75,56.25
ListLike-4.6.3,real,22.573,0,8,9,3,10,53,48,15,66,79,18,21,7,11,63.625,55.5,63.625,57.5,58.25,54.5,54.25,56.5,57.5,56.0
ListLike-4.6.3,user,22.230,0,8,9,3,10,53,48,15,66,79,18,21,7,11,63.625,55.5,63.625,57.5,58.25,54.5,54.25,56.5,57.5,56.0
ListLike-4.6.3,sys,0.770,0,8,9,3,10,53,48,15,66,79,18,21,7,11,63.625,55.5,63.625,57.5,58.25,54.5,54.25,56.5,57.5,56.0
ListLike-4.6.3,real,22.593,0,9,9,3,10,53,48,15,66,79,18,21,7,11,61.625,56.0,61.625,56.25,57.75,56.25,55.0,57.0,57.25,56.25
ListLike-4.6.3,user,22.310,0,9,9,3,10,53,48,15,66,79,18,21,7,11,61.625,56.0,61.625,56.25,57.75,56.25,55.0,57.0,57.25,56.25
ListLike-4.6.3,sys,0.693,0,9,9,3,10,53,48,15,66,79,18,21,7,11,61.625,56.0,61.625,56.25,57.75,56.25,55.0,57.0,57.25,56.25
